,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
685,-2.9336673103794233,-4.860267157328735,3.105014671046012,7.6708381458385,-10.25766311536474,2.657027365603917,8.848594965890545,-5.500224833390828,-7.72182045362959,4.148166159479123,5.117590119017063,3.851921332495953,-8.291351857696071,-5.821578005069168
686,4.44070679323497,3.2639919137961764,8.04856384332021,3.6419579829643487,5.012181740815078,-9.058143048406812,-6.452609928901431,3.445630124797425,5.438133018564856,0.47917333425639796,11.946002046211962,0.03875107949149381,-6.925228999728487,6.763835698737776
687,-0.5700190931084625,-1.722692462448225,3.8579844634745144,5.236447708217202,-7.872590693123614,7.088946819083274,7.811878021348486,-4.403644425562888,-5.38703154060628,0.6633267467726134,3.7328889309165656,9.075126119031388,-12.188751450648777,-2.7447935841844906
688,-1.3727151144665737,-10.093009792321817,6.672108087658952,2.7023762932349116,-7.251826626636499,9.732476438239404,9.655473768125743,-7.873750398920059,-4.734883092566233,3.042558993609089,0.13580270089404634,6.506356922280294,-7.3631606161837215,-5.864049801033161
689,3.591595260146746,-8.997331313865898,-1.4867628654099807,12.436942413922212,-0.3723899381034026,-3.7681138384058652,6.345308739353496,-8.017596949606022,-3.640163295526415,5.071849513579732,-3.661601676306885,3.3911624531384126,-6.207678949613136,4.527430338959426
690,0.30457605967067686,-4.766065826139615,1.6547949020352255,5.837667992678721,-8.36099627400212,7.388303513516816,8.949192202994604,-6.186849411212078,-4.128766498865514,-1.526870019252767,0.2830634590887664,2.5747596532914967,-9.91305986138556,-5.887547832116821
691,-1.3457000701517297,8.098535664954484,-5.145319842422504,4.443019317318826,8.185400449992162,5.025236601676557,-2.423367185370682,-6.3129115591745855,-1.7868925183009607,-8.760189893149011,-5.160294211237885,8.700400542683298,7.271049280253546,-0.9872368000387087
692,3.4435177860867405,-6.811089354378716,1.5518316138958148,11.298143813473091,-2.7447012006277465,-6.514491566912638,4.043005711864875,-5.677376707958363,-6.461954577095861,4.862769993169792,-0.43194862775933274,-0.018496234072606033,-7.3296380654202276,3.4229744696701676
693,0.8555814710217218,0.03655800335825521,-3.8455505533077217,-10.336392845516508,-0.6517328627300885,0.3898685944782283,-1.804063329718443,6.504703550670037,2.418312435118713,-7.721191565804707,-8.356923640270363,1.10346123689638,9.007045882128885,-10.532175371524149
694,-0.2671226569773113,-4.612521402304001,-4.16491483780568,-8.746035296537476,3.812302499055258,0.6254863317534776,-1.7698701218593602,6.384341586279343,3.076880170141874,-6.492485390604989,-7.5702898275077235,-0.8313577211647156,6.320717373615106,-9.58185037155625
695,0.4745145165162092,-6.071099091368451,8.395325802784654,5.734166390661372,-9.896974506800863,9.570368446418128,11.082394507313015,-3.7973683897422816,-6.8741036694762885,3.677855941856347,4.413805657119057,8.295280930324312,-11.221009225357772,-3.6641447315031384
696,0.7039697928148221,2.885948876706429,-1.3287363540598895,-6.497357889248773,0.758750614837053,-0.8437467899791842,-0.21024904659903387,7.003175360252296,-0.6992617114484703,-3.1817632637780515,-9.723421656219166,2.858384484967942,5.588406372555263,-5.702449937429787
697,-0.6983932194547804,7.056999291938247,2.108958436395167,0.03400231565145573,5.380810418387691,-7.867680584790489,-6.436344723626625,3.270471796830622,2.471087924700679,0.356772782701396,10.429892706093389,-0.6941661685547669,-7.618373802460625,8.174384897992084
698,7.53136841703466,-12.9469733393417,-0.12684720856745751,6.416160827802889,-1.8968263646742183,-4.093339991016373,9.595866201332555,-5.3368662121631765,-5.875161030245413,8.103062795855836,-0.5009814445463583,3.6591649076892945,-8.058778171337766,7.1302724435749765
699,2.3767951827129346,-7.926634925134105,3.9766495486313422,4.1869289250299495,-6.3401145232221054,11.085939585636437,7.930732320649876,-3.9576526834927943,-7.864789433517071,5.990459929532414,5.312406775794885,8.338091995073572,-7.495006267756833,-3.9138382909276332
700,6.091252374279377,-7.262659177669389,-1.9349109643789573,9.814041219569281,-2.523327617816358,-3.3141907075802863,10.258262432184713,-3.962768211704775,-7.770479883916497,4.103133044134904,-3.8770623867886975,4.724472428700012,-4.7815170927952195,3.71070084881389
701,0.6316650294674515,7.975297207771091,-2.9963988755885578,7.885275457789419,6.043312862812689,4.091923626540557,-4.092640139159327,-3.0708270945431533,-3.6966730961198535,-10.69047860520885,-3.7830633164361958,7.694765275932756,8.790018756053337,-0.15902722058239216
702,5.082138878229057,-2.4530472330239714,-4.664953088339025,-7.730792248960196,1.4920297449364466,2.511410997208048,0.7050892382211265,5.747511880262874,4.6333456453449156,-3.484994441149751,-9.197054256127396,1.481551674352678,7.568513785357737,-7.46478710210649
703,1.0219476322477423,-2.9480139082729413,-4.973257851894872,-7.147375035132542,-0.9657506841436705,4.873280041059262,-2.6019459673505407,6.904464171251074,1.3165301768750781,-4.146540081159599,-8.125525917418575,-1.5330252980013186,4.210669850906745,-8.089038918777902
704,0.6492848500966507,-9.091302167972424,4.274277854875685,1.098406996294249,-9.401664918623249,6.483336250731491,4.691967978120079,-2.732105253196005,-5.880213182921317,1.8349062216608678,3.0660532929846127,6.459755947369114,-7.930333653742988,-1.7511667188768572
705,6.389648155326244,-10.856488088741743,0.06990759288077286,11.000848040213578,-2.998634615506729,-10.22008708997943,7.300774925479926,-8.658621472936543,-6.3146296929433365,9.037199885716262,-5.448832441514698,5.059732052095049,-5.5398468153951965,4.001006762721557
706,0.7939711123006934,8.96163403373582,-5.195850555439081,4.461282681188726,6.77106100799345,3.5758106216253154,-3.8847656727735873,-5.096849388111575,-3.080389703249646,-5.504451299354432,-9.318533872080964,3.8960572755020637,2.1638589353357713,-1.9987398166726509
707,5.61989847424309,5.5084709784753025,2.94785552352175,1.8153630861908798,6.326346630178051,-10.098448397093705,-3.742402793117942,3.134387210857854,3.6405895144402853,2.782671663293508,10.646217997881845,-3.3383584477212613,-2.780951562698842,5.7315979247361195
708,3.4589097434379323,4.144443637962812,3.579415343044597,-2.1808241874606575,3.858746919951965,-6.883563349539678,-5.47312672993583,3.3137971248449127,4.399826445674874,2.8449024049233858,10.62893178613912,-0.24851304394312246,-8.386862310573981,10.862279130278065
709,2.7998344111014486,-0.9195181988948617,-7.13723222852887,-4.676252504027529,0.42990246983899305,2.8992674662017044,-2.9939980888630044,5.770746201641394,3.8800493581250337,-2.6102716580857743,-6.278398886458536,2.3323008518374646,12.613965010329277,-7.8364810170417085
710,3.5978257360269765,0.733592548734356,-5.041552916004524,-7.594783663384363,4.6826686145982634,6.580901221104435,-1.0909126664473987,1.3230983159384078,-1.0016483237209837,-0.4151319123363506,-8.601563319807857,3.9394833572530965,5.0517272371400805,-7.764771777937065
711,8.157505333090782,7.168657065591502,-2.6329416736691034,4.427303268991285,4.446683253551316,7.423977062547883,1.7317639199271628,-5.0045215280776265,-5.152199748676246,-10.846357623338328,-7.2287027483642206,7.361928602238184,6.54187522670144,-2.6493043942023182
712,3.249287026086699,-8.69982233172335,-0.7348087883336123,10.127743590907793,-0.17989840901595544,-5.989458570910121,10.381201068526153,-6.605534444985158,-5.7438199812241715,4.513400635808551,-1.6276856602559655,2.2710003341606857,-3.8194099327658697,4.103600068918905
713,5.462970228170707,2.404824866987861,-3.273916967887206,-8.599354035939347,-1.0136679959623747,4.970488590593304,-3.45087375150341,8.109333194160417,2.4175113424924666,-4.571061882064189,-7.989405469777844,1.2842506913008094,12.787639048375224,-6.212441696791352
714,0.9470287956795524,5.725996971289511,-2.567162452677172,6.699202485396536,9.5409129728178,4.639236088445201,-2.3808554483527518,-8.268407911767957,-4.98446220454656,-7.354843278796946,-7.039233260357329,1.0383609120656052,5.1514591269535925,1.1775250331466016
715,2.616784397380724,2.27312319249206,-2.8103148447058306,-8.928795853218006,0.030912601076431345,2.862726348380466,-2.021989931943076,7.017648657117036,-0.3662440765750743,-7.406403870169834,-9.055143742041917,1.7828465807055043,7.695228898173645,-6.0678477015881285
716,3.3843433356960166,7.978339381916141,-4.357633378711035,8.054837144516185,7.884918504247289,8.120419628153424,-1.5726920431048201,-6.361768844861162,-5.674655432600165,-9.197363444569605,-8.25948638410789,3.960798285108014,1.8623226476760575,-0.6376637855866377
717,0.1918674881992894,-8.579792025768088,4.197622839440952,5.945337969156205,-8.206342682037269,8.812617474566624,7.471787795877122,-6.942093874705234,-6.246990052386075,-0.5584056706787068,7.38609613534062,6.710130105883386,-11.609266219641453,-9.098569015180022
718,1.9490948653680804,-4.729349677146496,-1.7099574519526273,12.014497974408394,-2.909542223765632,-8.049528817641573,10.739651329405476,-8.117495896318145,-6.477207771357968,5.418021816491613,-0.21832949505764931,2.857291836058093,-7.353030510174196,2.393767653876239
719,1.781621701600612,-3.06642907236313,-5.508812798764861,-5.637100527198877,0.1520706142360847,5.815200219775031,-1.4538219771733558,7.544971279458787,3.2731143529249778,-4.727395669400659,-8.52877317928654,1.4008278166526442,7.0179418935832025,-10.701290698581229
720,5.880844148272172,-2.45471939619339,-2.684602842613493,-2.6440403112768758,-2.45206812664276,2.126961440925718,2.666098747400518,5.047540768416918,0.7888486486833731,-0.8237681990935157,-6.689063908097202,1.155792595145606,4.105420653576008,-8.2935278143099
721,2.2115642422632065,7.97471358832599,5.183546576701661,1.1302760477542442,3.229483333079368,-5.259326098527864,-7.132755538571381,2.021524034347115,-0.8098290432310336,0.7026802805623348,7.92140144128951,-5.2743749785426655,-5.577274148403075,4.17508406736926
722,6.037972293464115,5.952149740185339,-8.31081162721415,5.2413396117741655,5.345399737788959,8.362118156140474,-2.9062655530148906,-8.535200702350963,-0.8818970496165601,-7.777367884706848,-8.368247648259342,6.060740408951684,7.144638515663619,-0.8682808492348139
723,5.344435035706245,-5.933646051597413,0.8597082317716147,12.371700509393337,-3.067883039055345,-2.469210887128273,5.934766509511483,-8.83486720336285,-1.3896457816806653,6.105622479314656,0.3040198888829293,2.2012434486146866,-9.109885824122518,5.20197751594171
724,2.15363848959269,7.732187439737027,-3.5826991937588604,3.974844196173376,8.464236045424945,3.180123274469421,-2.251445442039495,-4.423298665959143,-5.2490429194941655,-12.70936263797196,-7.937589064566421,4.053711880251315,8.302106853418543,-1.763192499421729
725,2.601532811639654,2.7298377371221996,-1.7742435982946962,6.4532288717016435,6.2583639644293605,5.280198221489821,-1.1601122561745867,-7.531114137109499,-3.104641371970281,-10.974588893750424,-10.935631959174309,3.1502866764934185,6.311503546450449,-3.8167365648859413
726,5.451423090259184,-10.608555714313832,2.974763662676025,14.039775824672049,-5.705725363482761,-7.018508439306625,7.926546765621487,-9.129251578415893,-1.092996204900003,7.397644416665139,-4.672725662178424,2.4686795034593074,-6.949230195248656,2.854215692414807
727,3.7949808233198725,5.893754475858342,3.268068315514135,1.32753480673445,3.4565627709586346,-2.2218622911490744,-6.424792767924509,4.310876148572339,6.638943566200817,0.029298827610340306,6.4970355411866505,-9.23512892617515,-7.392953180830124,7.539544324267014
728,-1.4580352447987917,-12.155292635075275,1.0320940057121635,6.555198589211034,-7.031781816636595,7.833357873553809,5.485463552257714,-1.2478495784549528,-2.841906449665084,-0.4396969119750094,4.257118412071366,5.369871830575289,-7.303104004646041,-8.22482981527124
729,0.5189353704064326,-2.987501139335978,-4.672765101817479,-10.209486710527539,2.0189548666625527,-2.548340549414779,-2.912673938377651,5.847378290342268,0.5911392285200168,0.5271954302281259,-6.643355005212431,1.0713220927432734,7.491572955364954,-7.682332693724201
730,4.507784704735742,7.488331274367711,-4.071059790509463,7.302963296414646,7.829876324339675,6.591163607554107,-2.2767941446615407,-6.403919393199476,-6.425407667927631,-10.45710119485397,-8.02373394799507,1.4435800505488436,6.416709478488034,-3.7895682384798204
731,1.8191275989690656,1.6310394076184416,-4.674193051118548,-4.7109356230883925,-1.6024218045947878,-0.7116645273963864,-0.655380653625381,13.359321315198073,3.727215571077954,-6.0191530840133805,-7.045872059073895,3.469094560758579,6.306409727008383,-6.3556453212482875
732,0.809018464684415,5.564950764374634,5.692929748571187,-1.7656337133076216,4.312004992973648,-8.852097954398005,-4.943350277013789,7.803116808709012,1.8857606312788158,3.2410473886114897,6.687812080981866,-6.139989521798474,-3.0726961080593753,4.215115429746502
733,2.8587176884888037,5.47749200894343,3.244916781673138,0.6155657463091408,5.9280678777369475,-6.615032489440916,-3.3757125562150905,2.47315875683833,1.9821244777424316,1.1294102549918765,12.065036089443106,-2.5922164303081496,-5.385766320519351,5.785492696758348
734,6.700269290021804,-5.337903585294329,-0.9379770164374207,7.3987905808658505,2.6525730347903833,-5.0810493261422165,6.738337654697541,-7.126928829599276,-6.7026248282842875,9.925446731166106,0.12666459481830428,0.9231789017905081,-5.7468142524403625,-1.184619593191802
735,5.433217167189848,9.008296062440989,-0.06128481418166132,1.0441816174032126,7.853809664643089,-5.026946282634907,-6.183847645781179,2.6329481155772014,4.771575604740172,0.8956143926570612,8.905519238657721,-3.4922343268750557,-7.117475585518424,3.610732469884648
736,1.2411599237304904,6.5501092861424866,-3.7747641535046617,2.203382185840553,5.060142594562363,4.86229914603249,1.0038363088167164,-6.810763764098926,0.2232313617850652,-10.330229275361667,-8.853593818767399,2.3637598807116635,7.93722915148544,-0.7195586721632508
737,0.6425829975065231,0.05785137597401091,-3.159195949428786,-8.905381070722768,1.6093794248810056,2.031619471562858,-0.8089106772264361,9.034434292056435,-0.24502757360782446,-1.297689085643177,-11.255154628781515,3.2633993010649016,11.854643483681015,-13.772693191178986
738,-1.4409790473685116,-9.00124670793346,4.317833686599255,6.7691798501090386,-8.18225662368693,6.983006166765332,8.876296787964483,-6.447567344479513,-3.5852951631053402,1.7813428887994072,2.886064402028532,6.946897735792298,-10.868427449065859,-6.26494102012257
739,2.2544445614137634,6.017107215700362,6.134217513339594,1.6519330945732407,4.925307443859602,-5.5445250837877476,-5.334343163196221,4.4185102864611885,4.279796403992162,0.9427723245455155,5.8382546432188835,-4.656804310142013,-6.198942663895968,8.68708879825924
740,3.3131524041571323,-8.340141857674356,2.597015121512165,4.8131117971252495,-6.156197647196935,4.693266574761479,12.31297383019376,-0.4738016854915248,-4.195299358002385,2.1425621924346263,3.345721614150018,7.752717284624909,-11.112880057412804,-10.66577135056157
741,2.765148335799164,-3.935450777237988,-2.849411738972787,-7.68016172879165,2.3252092530305246,1.1779256709238637,-0.3610133298926228,7.482064080300312,3.2144407971447784,-1.4868736409725218,-10.809817863744318,1.1634148613634234,7.069461020987992,-13.609569156923273
742,6.251415734979451,-10.402600704293734,0.22209169756987923,8.633493191994145,-0.6038789921093239,-8.373779128358077,7.927889307364879,-6.782167648057602,-3.2850169157258065,6.242103848987875,-1.8850207104716903,1.38580496601232,-5.490350665478829,4.667697616764632
743,6.660713219730532,-7.290011131534206,0.054838736744940386,7.912278219797402,-3.924081931854696,-4.674341700680275,7.448329363429876,-4.708724904434073,-6.2884886172248855,6.735828041018294,-2.245796154560587,-0.0013511161439878627,-5.488728306355405,1.736570961579807
744,4.046728458532778,5.81394887223354,4.692367308704703,0.5681061251992616,4.528150522594274,-2.508948004553287,-2.916341348843502,4.256043824730766,3.3014612893896262,4.950269566437159,6.407904837422297,-3.2887155814890425,-8.484067641699008,5.283843351137795
745,2.0965021582691645,-10.408499695918003,-6.527119630269661,13.522381950218112,-3.8261046328374353,-3.234950083038026,7.9822049932469685,-6.870126140351085,-5.420361735260169,7.165394958547269,-4.334697859532389,2.3789770094231857,-5.5697203245720575,1.628212447301976
746,5.154995766172413,3.8297479798679164,5.183517286002532,-2.9481462989284397,6.893052969848489,-7.6416762668623015,-7.453205006174427,3.39854812153834,2.5672243941211,1.972704614044728,12.760472558744894,0.3139305282871878,-9.643590891022718,6.741225169784946
747,0.24486914782303953,-7.079349951181755,2.5109733240967556,5.9114266555163635,-7.454040007494423,6.93821372175309,8.834094847242751,-3.800698240327761,-3.9917437598422314,-2.2215952103714685,2.7456842124826943,6.573276050338414,-9.42969299791011,-5.5537325313474835
748,6.785141709900525,-10.426870009693433,-5.621159829075949,7.860479306115884,-3.3144070777858823,-6.941338977767977,8.796060752945559,-7.667469379240163,-2.5933601971604894,6.902940814665157,-0.7232352537904658,3.1073528491579325,-5.462783684258039,3.6913472233608013
749,-0.8283679950692888,0.5581505041774097,-4.536676023166811,-7.101298649329918,-0.7085705779473492,4.510197984722517,-3.2945200743711305,5.910833802341517,2.645616968626311,-6.040517105004713,-6.7592331630827465,0.801810456058611,9.868738718196031,-7.907485025918717
750,-0.25100210141053836,-8.686244239590433,4.334574287323241,6.777311032091425,-7.278270199666914,6.9847746308724,10.041276054972904,-5.49159228221808,-6.267721220166783,-2.3525011139123095,2.381887577592786,5.869391642891392,-12.272530402576212,-7.2719141842969
751,0.07423006515284752,-8.076042220930232,1.1434692800031048,5.537353136145784,-8.962429864059773,5.236459540996179,10.114581382944326,-3.359943005694567,-6.328051427733607,-0.40435813132164466,5.5492886567159,6.227204555030776,-12.64994723705681,-9.26578161652881
752,3.3885958970866894,4.990191069568112,-6.283644957932621,5.96571011727401,6.763420329986318,9.857174897050545,-2.0901539286243134,-5.198600008824373,-1.6201861327408973,-7.473896674355662,-6.959144940363614,7.967675167123061,5.093119963923743,-0.42032389094308886
753,2.3273033675559627,9.732079053395672,6.90581022141534,-1.9015438510661804,6.600719742788542,-8.886165399458793,-6.700495723354733,4.279835286241449,-0.012839265114426457,2.32373760934508,6.616331904027117,0.7379160778181881,-3.807838014383894,7.195804016815677
754,-0.8356559662696417,-12.354800307401382,3.4924549654137813,2.437404110842394,-12.234705290269698,8.887764525912406,7.832852937936506,-4.167413496703713,-4.102686659752114,-1.3020118657403454,3.5589306577919713,9.409102571369232,-8.609822876509158,-3.8920865224097247
755,2.932886988617223,-4.5756835239932006,-1.014847209288709,7.919435004588539,-3.119995995841115,-6.1725553115599645,7.035804738461281,-9.450205069067298,-6.376446324189393,5.276011918066933,-5.510665578589717,6.306503987831077,-6.3308001197488775,1.5110747716778756
756,7.050710039635842,5.472521055019524,4.548219018792744,-0.031472060601734186,7.051828538445111,-7.12692700161053,-3.9355479911025077,-0.12515293894992618,4.106817117073242,4.057974378751268,9.805482718024596,-2.8108506528230732,-7.792379199517228,3.505302087245537
757,-0.6235810040194263,3.071248646426119,-3.783416293294433,-0.4584939071031088,6.4992847043979864,-6.797868170887734,-0.8877508134923846,1.9577686231912952,4.090622866542823,2.1490057797051216,10.908493160840923,-0.35449652375083396,-5.928800406992702,8.388129776496015
758,10.083071473578968,-11.634735342058057,-3.974092309906892,6.4704746811470155,-2.139716122977797,-7.198759955818331,8.418032233851978,-9.26561875171138,-5.275545283931621,5.051249485575327,-3.3785239490951477,2.34606205954309,-7.772487312167504,2.9980591700526222
759,1.3217863635942932,4.2774845781827535,2.0964461665763077,0.28405037831540153,6.5562844993546445,-5.813952221284781,-1.4725995764549658,0.023665682645793495,4.52188467029365,0.5416326625755815,7.2463086353082184,-0.6542934765671322,-6.797596728737582,8.206974659256115
760,-3.1962602799588313,-10.980128777338871,6.0314382857076545,3.840389721652053,-5.693375857899214,6.176820018275038,8.533865509602979,-4.82818671144421,-8.290069836666316,-1.1551788588644558,7.611561322947398,8.408364968352341,-7.84268306168574,-5.634611317667811
761,-0.36576198076210753,3.982175950584685,3.9664354609725123,-3.7294865909864665,6.62324133751366,-2.7019725315319256,-8.74537618699335,4.705340342380222,5.13429558991686,2.0266923371159797,10.115254012550444,-2.8673054446234216,-7.285826466851326,5.849378956570797
762,5.985879365382453,-2.803506350754782,-1.7819338929530903,8.66109351704602,-0.6880052691990795,-3.0872541852783564,4.786849962196426,-9.336368084960556,-2.4777572635628498,3.972053239672209,-5.600114026578652,1.9464402011132556,-7.184756012758244,1.2513528204897182
763,4.747641477530029,-6.9171877809852855,0.5067434139864789,10.550757732691295,-5.095061607040797,-5.319542269083112,6.085977915580047,-7.9221298397662405,-1.9203659866092502,7.083937580191176,-5.117917958279803,3.45944787584573,-2.731388306345594,5.345356247793379
764,5.163758240553715,1.0349715417893175,0.7491948753272539,-10.061310431839921,1.7288466458722194,2.745341190229884,-1.69872051111654,8.372098443088273,-0.1364910098488621,-5.7939908700182325,-9.313329024398369,1.9137102176374343,6.313451992930395,-6.000798750801719
765,1.117994599881303,9.33260198265615,1.99457070806673,1.3811985701229044,6.9668170729031225,-7.62567796308684,-2.925784374017486,0.9290146004903925,1.7646489828071106,-1.2848611231596383,10.93395226219889,-3.8585526782361237,-3.853066692165744,4.649400804679326
766,2.1290185682606824,-8.76224961823698,2.618075115296147,3.8688266283840465,-12.951181965616087,5.253779969821087,9.099075563951464,-4.304700724749903,-4.231036086772797,1.5499783234531406,5.5421066645007215,4.312825924378567,-11.245275900774255,-7.370215907182838
767,6.352137380489271,-9.219452089010094,-2.330103213311517,11.364546264474924,-3.8297631788745257,-3.0688047349109735,9.190634191256134,-9.588700849349848,-4.8303847427912014,3.5902866935757096,-2.1687027246933113,2.0053640574438227,-6.22623068485376,2.1078910383602647
768,0.8935830702006999,-3.0493735464454943,-1.3628569426761106,-8.951129060251606,-1.1823314682876567,4.708883892330492,-1.5817854632428618,5.31743276809625,0.8908233753434613,-4.508886809208329,-9.949361350639014,2.537370813702478,5.4698269296415045,-6.697972126427454
769,4.345165230808933,3.916015408486427,-8.196150037838361,10.379850454114967,5.275264065637122,5.12593661768874,-1.0146655293599844,-6.629788585213031,-2.023749737841398,-4.898942051408422,-6.097488563456962,4.347739031145695,5.204383492152934,-2.128849466634054
770,3.101326464481412,-7.746180311493288,4.053282436221482,6.279547216111615,-9.943572087924462,7.791635482899512,8.433236080746841,-5.217387140531134,-5.154521848735677,0.9147762163364672,1.3370459106487456,4.060563014605634,-12.164447057398927,-5.7441032709249065
771,5.373649911878397,-1.3244640842715127,4.476407469553284,-5.8514904161873424,1.088500537366924,2.3386364525011083,-2.63012753038629,5.866850683524737,1.8532805362573193,-4.305185986418522,-5.795268372149016,5.2608371957656335,4.723730222041615,-6.893562180465953
772,-3.34907034152557,-10.254435822906112,5.049370197152461,2.0596923188878438,-10.651463475613722,10.329574608838861,5.9958302546753846,-4.465314978464439,-8.23782254296545,-0.12195471843119798,1.3309011439893705,5.890798359364434,-10.373008232610943,-4.965471478075907
773,1.9686917130548194,8.31079473235756,5.490772131957648,-2.247189017016409,5.2424511386691615,-9.843541873810373,-4.411865399288982,4.310186436945313,7.347037402791296,2.647155004536798,6.498108246590925,-2.645635508509988,-7.404786165457152,6.3365269505694855
774,0.7353180332912408,-9.771062115845595,8.044971973840639,8.543643361484095,-8.2742312729629,5.449635497586256,9.420792835217902,-7.2293354026560745,-6.253603509943723,0.7422886596771654,7.523235146800749,6.953799174917638,-9.999754977006186,-3.575385571325294
775,3.8476580695961102,7.231279169869124,1.6546477345118902,-0.0940548456558809,5.473676530069684,-5.664502055174188,-3.565354278939822,6.135089206883327,1.8471572419996019,0.26352398359811824,10.939878391621724,2.1849819766153864,-9.016168786551768,7.528493546314099
776,5.010638607365092,6.7634723060666415,-0.19043830184436494,6.8200489185221596,10.210043447466997,8.52270605140493,1.2587682235385058,-7.147437842692982,-2.477227763211336,-10.245465476635557,-3.8883262937556062,0.8984288662799838,3.0463581282078995,2.085324438613928
777,3.7268369493903304,4.978014795666347,-6.196235174756366,5.475525136430431,10.104739338014808,6.6303650855601175,1.7170537659211735,-8.01772929216078,-5.180616678403116,-7.305928583150134,-10.782816026708222,4.810635502979013,5.983159010975027,-0.42871171304178957
778,5.469672059191682,9.01047530455947,-3.3381978848258913,7.36306961200057,9.998382240954879,3.7705986941190224,0.6136456038665079,-6.098664818601855,-6.2757854647209665,-6.170588266620992,-5.13741602214904,4.498153569013697,6.138579086847634,-2.4426015252355877
779,1.6727632855429986,8.928126091448988,1.6534594697484477,0.45697946740488193,5.5484155886937305,-10.470866998881416,-4.331425771485205,1.1519405179906819,4.129180548585774,3.4625382427173896,6.876250512718385,-2.308419213549756,-9.154491199838613,6.177893759047572
780,2.798113045718225,8.724104861426037,0.9434049492407608,0.3826057717965229,5.784188311565919,-8.446810272246227,-5.51076878487963,5.209596656244537,5.0707117940929205,1.533728099036305,6.269398647362427,-2.341879562853851,-4.640200403939188,9.644483255085436
781,8.544467805541842,-10.020282588688739,0.17743102710542713,11.110928944100102,-0.7120487556204038,-9.17300296527523,7.943728721858005,-6.8103823079856305,-3.556999083267098,8.082804552712531,-6.615638261821427,2.2526081343390527,-10.985176854950662,4.172828260485986
782,2.788024893227565,-8.581993452850954,6.865167295956612,5.329718200760802,-8.196798799893221,9.752201940632217,9.72287186074691,-1.7676641473269123,-6.165005837088917,5.284705201363001,4.389071940183701,4.941824029396319,-6.8942815812107305,-9.831858095106899
783,3.208585254720101,8.007864075528111,-4.5630040745107046,4.7082873642932075,6.559226498325874,6.064841305429991,0.6923294380034992,-6.454692826511025,-3.2261645032293864,-7.589316999721809,-9.586479026177695,3.2662386614665246,6.969454875360535,1.5495715115521613
784,-0.28443287386714944,-6.748748497171837,5.013766102732864,5.323885606285378,-10.17907981499195,1.497362025947008,6.1661784065413014,-6.286517991249768,-5.292160975166763,-1.280973660565485,5.0391008030248035,2.956251760755275,-9.641645944851835,-5.566371960946755
785,1.9124939393808567,8.764017228462961,1.3596560558148267,2.2471883443846568,4.1570757275380466,-9.853344554539104,-5.841230017597523,3.0794598290608293,5.883085567353307,1.1431810633451278,6.386680473930772,-1.5948552916456085,-8.78120068784919,5.754891384999933
786,4.334335092515318,-12.189199679008107,1.3239024004775337,13.277825136374103,-2.5827989698974885,-6.079360743756915,3.4477089086648087,-5.642276873513097,-2.0511827353403427,3.0214840914225007,-0.9679182271195823,2.431989341384256,-10.867887696084722,2.6046321999556206
787,1.6594016259160183,9.056119110133588,-6.202626655232373,9.44627770855048,8.828179271987013,5.991982825183821,-2.6273087501093864,-3.068682497244537,-1.0850845191591514,-8.22512858008197,-6.765394209238464,4.758489074752301,4.149743899228557,-1.8094721519967105
788,1.3548561268712809,8.342203952630756,-5.768330426640359,4.04574180687364,8.138103321190245,6.476347427098383,-1.1983074335069592,-6.972582478666511,-3.871939125086012,-7.636589689199906,-9.402615818224325,2.6979044116500677,9.009422984653165,0.6337238774075016
789,4.058240976911145,4.723518743825359,-1.8957858761798405,6.175032268343974,9.491079021840111,4.342231562653918,-2.7194954043651838,-8.747852301847765,-3.62540226236751,-8.741668517940157,-10.27271672599077,2.2892002281609867,4.239948369642444,3.488720787217196
790,3.8793669448581634,7.837181154621397,-1.1483422690294693,5.002765434207262,8.39391761526898,7.640126346398905,-0.1103711871881825,-7.181526877660577,-6.094059232778539,-11.214495972522782,-7.091954194948932,2.568088898973835,2.773361713485089,-0.525504054850731
791,0.049629654148524605,-4.616310774880588,-1.980819930799548,-10.631509745529137,-1.8186454321324153,2.08293112175943,-2.7959234394981856,5.70696494850998,5.859112341904776,-3.8192259917548332,-7.066226971051185,-2.0499739184614514,4.7393871242703725,-7.223250885038102
792,3.6506065762670143,4.593815415919088,4.308839145223513,-1.0512986581752375,5.878877946505371,-7.1550942670141735,-1.6380286916383469,3.0600372552991697,2.601419332062964,-0.8568416390743536,5.595689361628368,-3.6821632136109717,-6.711710786117069,6.618100250438662
793,-2.2776838989471555,0.0605813931986664,-3.10567847420908,-3.556000202369762,-0.3959551411704507,5.867314234075731,-2.519962474056249,5.247921993283903,1.949992884574556,-3.682900186398532,-3.372847433125238,4.190133986369055,6.3927120241298185,-6.6286185940589295
794,1.399147253451103,-11.63123320397131,1.0470471194900453,9.167070073318621,-4.922693281738841,-2.396813495142335,3.15529736361487,-10.308863652761143,-2.825304711043834,8.375078323289326,-7.662997038967044,1.2307982970505666,-7.41915022282374,1.2408364287316482
795,-0.6641340377118997,-8.968293751876637,4.98589493385938,6.900266622168854,-7.135896212181655,7.604454108171416,10.568013361801833,-5.588584519701928,-5.0395606963052595,1.5980883401754196,2.551033159200015,6.527006884633228,-9.4767951106639,-5.999288810738988
