,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
474,-6.486952260181765,-14.671288792263889,9.100247216362444,8.691399054193862,-8.281222286371253,0.3325831210969202,-4.406141473721887,-9.335032680454214,-3.9927988632559774,6.865896965892584
475,4.886223872212056,2.859110396328713,-8.896261466882658,7.423775134295656,10.056024089314237,1.586508303973726,3.4541261756352704,5.826815572946899,6.843599407409145,-7.09366419840187
476,-6.077462265851827,1.0774519858940812,-5.259965352471147,3.3078880531158843,3.366313076469257,7.330273400756961,5.809891210350859,4.23098279073508,4.855911378776886,7.0162166954036795
477,7.271696021630568,5.406722565795568,-7.268094808166288,4.966762973399151,7.456631348796115,1.7770518862210636,4.778403325989268,9.92310141172986,5.067250133294017,-7.533410377043447
478,-7.164636391994136,0.14758477667059222,-5.728609058840599,3.620918942329222,6.101616307690027,4.909667094590116,4.361964188937806,4.535725077959215,3.832205211042342,2.6361821858464687
479,9.302745376906477,5.584120737942437,5.583299372023818,-12.75907621163913,3.7761633331656506,-0.27011898745609897,6.272845960259262,3.8230257501301477,-6.145909432716981,9.180864450230745
480,4.965739098103415,7.49672077790658,7.441421770058205,-9.196666064055618,3.9356641489998907,5.040792347755168,3.932949689164254,-0.7195321318435495,-3.997751322747676,9.679557892675543
481,0.5832481602734454,4.551942847511255,-9.569834676492013,7.729228038646049,11.862758727892148,2.9665811030527216,1.8479510885697665,8.445390206265108,11.059867073761296,-2.725950123236501
482,5.159687286249304,3.826095747552851,-9.374453307778428,8.943186327273192,7.623230634981294,2.7992730128589454,2.7722676040972387,5.522989947286492,7.461105785538208,-9.433253485507684
483,6.365479002831545,2.3086723516361713,-6.645839281383118,8.47778137556482,9.91284129359024,1.8171370088449064,-0.05355430696243024,5.070429918351723,11.475678519873581,-7.179365007010987
484,6.425139401544564,5.675206826024494,6.910470983007823,-7.4565162423631355,6.040625554868094,1.6505892156495465,5.6273936852769175,1.9281427009930199,-1.3977712674798135,8.547719776968048
485,2.579337231681915,6.116790782784937,7.423970182601876,-10.348647861525912,3.688421624862972,-0.8430602062213701,2.4805568484084968,-0.37918776022125034,-4.233884650342501,11.773953213724855
486,-7.851513018667712,-0.6884055311466659,-4.663094905372318,4.514652269907582,3.8044525442820176,8.683454928556657,2.756744105897642,1.9603580930174336,5.6535967529824775,3.141054491516809
487,-6.274675065138002,-8.66369172399601,5.153246368437281,9.320406051273233,-8.49944660122493,1.0105102436407485,-3.7318179558518603,-8.395517391153385,-3.3250571688634443,5.884498270757059
488,6.445718670355133,4.111173455769937,11.561096835197073,-7.7829481725484335,4.104490265299662,-2.3296741808589028,-2.163156895441782,-3.7338836838320573,-4.174792145477079,9.238843922390538
489,6.720838739432078,1.1167649115362686,2.305149261708933,-10.431812219326979,4.227112034108687,3.3213225199069782,1.0482913803582694,2.069162009587174,-3.2028511297029327,10.182924548793585
490,5.683713699368018,5.449560679488661,-11.08088135130314,10.331423159570368,8.948596824136713,3.737492044968546,0.6244133276554575,8.648248740491155,11.03804483205983,-7.365911408955969
491,-2.9160212360515465,-3.7873019658293963,-5.949349901503503,8.59747680265344,4.09451607227876,2.615639947100384,5.047532095028641,1.751368930483308,4.715649860901906,7.189858983733522
492,7.378739020330723,8.586991200056763,8.87182237022684,-12.214875628819707,6.994488795809188,1.7474514999162132,2.3739645119196733,3.5994270201896406,-3.1896798347330435,8.119480798624707
493,6.349292768374825,5.928262582202464,-8.219155954304355,3.865040282437178,10.654966548308353,1.7399793776281136,5.1943967055197255,6.836716851686403,9.151551626243377,-6.880368549195905
494,-9.826008584918561,-8.729549529387617,4.45682281948744,14.026792026158436,-7.1582267721643555,0.31768924253941144,-5.503570163331606,-12.3167761270964,-7.518603119077564,4.204005541484341
495,3.0881586955522144,6.612875048701593,5.794254037538581,-9.617284228549005,5.780762549102421,0.847574034023303,1.2887435748150424,-0.4328423421540841,-3.9744922062531947,6.124532861645085
496,-8.631901477307576,-8.420405127397991,7.552346019280187,9.730749272868673,-5.580559803727445,-1.519710847003753,-2.249401682188052,-11.123504863690265,-1.4832934039031822,5.8718258617399695
497,9.68511484966622,4.911553176311651,-10.574370312005332,10.793391141965479,7.070734923722776,0.0017020445506503723,5.889885916696089,6.828816463107175,10.249469914219265,-9.762792042783667
498,6.090299822528144,2.9633833866903396,-12.106245514303438,9.572466071840939,9.556907725245205,2.1222100726368063,2.549831770723373,4.68973019055799,12.052713781066156,-11.951586712853729
499,7.064044158230133,10.105601731581444,5.24535465632376,-10.421030493070651,2.175531323110635,2.7078512875406466,3.147938743361921,4.229162940719602,-1.6294045107096267,9.544618849252014
500,5.707970626977174,7.860348784869197,11.143483724582456,-7.203034124719018,4.212457860179402,0.7481956302521501,2.1818647602482018,2.7391551269619656,-5.621738573213933,7.456060295910953
501,4.811932152879969,3.741889018529326,-4.5636220631635895,9.513062617587394,6.954646116827469,5.216437518949092,4.361980404987283,6.687665275875353,9.471551552412132,-8.850666068685847
502,2.9179173981903017,3.6444344433265536,-4.914872628357967,7.858237461939701,10.047091889566358,0.7272863440735233,3.38092745875493,5.131170822541211,9.66523538167242,-5.981292744001575
503,3.8308322260625762,6.195210603783924,-11.305026149727922,7.382856915540431,12.81877097765996,0.822841668655818,2.609862214380805,8.347079781594957,8.417522333320491,-7.744472628078142
504,-6.706054632489678,0.8361819995666544,-3.8841554276214647,7.9637147061595766,8.223945451464237,4.917575076211016,4.002755722810823,4.696987723802584,8.369760251452275,4.555737465225794
505,6.170240624586044,5.588786945191592,8.39083537052802,-6.443728979764317,6.721254534899487,0.879353706851926,0.811470799100731,0.16304227234891533,-6.836889962300411,6.5360583343624
506,4.977356408155214,7.363465204754139,7.285375283747391,-13.199745018539154,6.851504720157061,2.6036247992712234,2.6497729035930044,3.549358555981619,-7.0445837789309955,7.580786739250092
507,-4.849968087462715,-12.330765672856678,5.4092310011405536,9.778838011951294,-6.596152159206229,-1.7250988486022014,-1.2088596369296192,-7.538129244979482,-2.786872764932702,4.463984518201244
508,9.50152911466227,7.019182389647765,6.32126033565431,-12.487416462208587,2.1864746810469633,2.2066208137078243,3.430642381505594,3.5955934130928493,0.5075702905415236,2.678829014997487
509,-4.423676136712969,-1.8496948706775465,-3.4218347302196057,4.864482827262522,8.409965959536017,10.242816602703355,4.811990254958074,4.825936138598941,6.462636068514953,4.659693026267211
510,-5.843801336208565,-1.0671690741379216,-5.283151517454466,9.736053649500441,8.228791527347525,8.376731660893066,-1.2554883955359388,2.374313529500451,3.8866238245425953,3.84905141466216
511,-7.834474216091726,-8.762895426854609,3.8731744060128843,10.82111038547531,-9.807907847538852,0.16419316566685646,-0.41897908110587334,-6.722796427353961,-3.601702937652199,9.02498472002581
512,5.802763435081402,7.936365580348571,8.622381031188498,-8.472943056122816,8.352449345371438,4.599224295163281,1.985256075184852,2.9990968254090453,-2.072710944175752,9.512288118421422
513,5.097556246395096,4.721467140661366,4.7236670508417955,-11.88435759902813,3.8936828816845215,0.564322461620192,3.326082997042563,-0.5059760471042907,-1.1356577592769397,5.600156598378825
514,-7.754716096306087,-9.032259254021975,7.784272643374638,8.707606745784604,-10.389792931229245,-0.4689653643527083,-0.7889980039761588,-8.370864895348221,-3.4177113441991973,3.8064223677160114
515,4.768571520218171,8.57800015156133,6.3743444087680246,-8.127009150387995,3.6713146626223105,-2.589050256850009,3.6027866593788027,2.761135003544222,-4.483585474377315,5.037851003648302
516,-9.407749029930077,2.1792881579164978,-3.4844460525234053,7.063454935250508,1.8351610183798854,4.919817608432231,2.7573289187088244,2.9852870711883437,3.3875838743389135,4.229856248167868
517,-14.650917356096876,-11.725020397585858,7.476332873847791,6.542407672769922,-12.403065414708866,0.5152531835993941,-3.7510124747405245,-8.919047840491116,-3.577568969193103,5.049490335300396
518,-4.025059935861606,-0.5502210480462957,-4.4637826715961335,6.732678648310331,6.226676591912016,2.992716151905456,2.3461139403513074,3.5248307542868287,4.707710627965652,4.619557840653792
519,-7.931744662855063,-10.595820780199558,4.542772505554009,10.114459128082995,-5.306114724067619,2.8881253353406224,-5.852932533024117,-7.224690234659024,-5.643893882395487,10.25190030849938
520,-7.958540323450901,-9.894347701701689,7.5096132339644335,8.477624356856222,-8.448035082323633,-2.8321431258744254,-1.7227095417076423,-6.441074155342625,-3.5468563471600625,4.489324287359363
521,-3.9042773816533693,-10.197163779082038,8.037762602660173,6.4229876671662485,-7.5331080409485,-0.0029967630752978924,-7.146204335735995,-11.147546442200264,-1.9252190705107557,4.537640888322075
522,-3.795544017925619,-3.0660527771221995,-6.11601719046072,6.763450127621123,11.049782643877023,5.120193306838275,3.034626793966493,2.5093870212857836,8.453045256058715,2.9402237131924824
523,3.607944724347105,1.635253538488366,-10.924406215564737,4.979128927746064,9.179488361537768,0.5882864179180934,1.6629412818683251,7.449964430164335,9.071541751257934,-5.537260103484183
524,4.702137810939253,4.834573329104225,-11.551032301518797,5.585033467053592,6.910085522307069,2.743242842319926,1.8100681238099963,4.734924965232852,10.036453671449323,-6.22445424194707
525,-11.014467027144521,-7.527108834530411,6.4891029877851185,8.236566558036149,-10.798782686230705,-1.4411513868705779,-3.3315036441153425,-10.092055986834882,-4.251805968036278,7.403651778763021
526,-6.317860734243068,-12.670608930661807,4.233359772615603,8.102482168705315,-8.368213141600444,3.240350632698511,-10.62464533197058,-10.054115692372891,-5.28860937192663,5.791670810656433
527,-6.1017360724591825,-8.46598590299124,7.338005995147037,11.093899454921562,-8.615416050555593,0.11445624519864728,-4.819171959771632,-11.642670456195967,-6.008398331893899,8.536809882188276
528,5.449433900267039,9.587464110093304,9.121180018799485,-8.470132075301198,6.835911676515623,-0.06880898206598962,1.6446365230019344,-1.7154392250715116,-5.262574680575259,9.993071060924272
529,3.84195563135475,2.3378132590910496,-10.531554651933849,3.422890408197247,9.92848745424088,6.273605192334189,3.3781029105232045,7.729897972278113,11.097023534835087,-3.0374958264608036
530,7.007684676406921,2.985811670129902,6.879968912703585,-9.635161265849677,7.64011648686612,0.04632028854451464,6.655092585649912,5.193663862563378,-3.5543393999168154,7.934590720789425
531,-7.074803470165028,-2.591509938246669,-5.778164974869088,8.359084576988845,6.865034732002485,8.350821414720967,0.5549970733413887,4.658770940983951,4.291142782362069,2.678049111453519
532,3.5207430948017895,4.367926373430876,8.50081891281208,-9.779167152970818,2.7633008919627398,1.22085446984719,2.492755354806514,3.2424077326055216,-1.7862414351393003,5.4835578180658775
533,2.0990673163752263,7.320978527037551,-11.03607284491266,4.520683278865429,7.469726959835414,-1.2067691403995595,4.963840629663718,7.972125601104896,14.431623593922296,-6.839323654266639
534,7.150097892320849,2.2699206411463093,-11.495732475193227,10.924859758944093,12.518223334942089,4.148444066617538,3.98072016725824,5.610819915630357,8.54223032013988,-3.957583704229022
535,7.622493899709491,3.612347604028532,-10.057491170963633,8.657643296743593,10.374274054793322,-0.1375550290242631,2.867683341238042,8.923140773725866,7.170293799773013,-5.575285334801717
536,-10.706022170007351,-8.530716310523722,5.478170293735676,12.154442973039867,-7.44047718405909,2.3356480397215766,-2.511863058965085,-9.523470645307707,-0.7729766748297426,6.656400372322752
537,-7.093221085178096,-6.628802800037059,6.278428230596564,8.753342592490727,-6.396645129106345,2.596728334536399,-5.900490749598602,-9.129839633644742,-1.9263174811384034,2.752163979362316
538,6.324519438325588,2.979703834850185,-7.635042271183419,8.68163618013864,8.457401413060634,1.9233450182732974,0.5502091160519371,3.6870698433278157,10.0253518152322,-8.309626770757061
539,-7.763490087138107,-1.1985422747284806,-1.638823672145822,9.55224728594425,5.376466677710516,4.886417252258365,3.35825851812342,4.206619384949732,8.178821344199084,0.8193678408058243
540,5.180868873190785,1.8387225845357098,-9.796095136447828,6.811649535047468,13.861798458811837,3.3243364939153333,7.372767497046149,7.665062162484599,11.109105468970222,-6.504143393389056
541,-9.337009459445257,-2.595954480331889,-6.924987917013189,5.763768110690458,7.099587939867866,8.728412849305773,2.6729386761558565,3.9544793771593785,2.610390821130834,1.1020087705400217
542,7.867422940597506,5.1763616614812165,7.129071541019211,-10.019323558078094,2.5889188053188374,2.741804818502777,2.4440104497290185,4.460609361044797,-5.105047416857243,5.946658093806527
543,7.721496630666042,8.517198892897335,-12.61751179973598,6.786041605770392,7.861551799269581,1.739604956215203,0.9896458133819575,7.501170180095483,7.345818131710546,-4.994277238391677
544,-10.165807903865854,-6.418571294577436,6.478142048982916,8.562726102494725,-5.9497665516383655,-2.405322126317348,-4.041401501564084,-11.209767069674076,-3.2908592767808496,7.877694216358363
545,5.165460383963823,0.3989457101358349,6.827600263231098,-8.600298711370625,2.180051217894486,2.799234377808806,4.77508941650108,4.74856055177002,-1.6829575655735467,7.381841500064402
546,-8.788661867495888,-1.0675521544321431,-7.078215246293127,6.353278526753206,3.049172430679157,4.3825371027707085,4.671106822078553,3.334972796529505,3.6851795394548312,3.9338450250204406
547,-4.754550787310011,-4.4770528265910166,8.40202081690758,13.144903988505371,-5.760096364788755,1.0540485701550009,-5.997062674971998,-8.718397227518203,-0.1599463488719577,7.933386050480241
548,4.261778449911382,5.3472237408815655,6.585412048175406,-9.604139081101065,5.227347925407428,5.826341282520233,0.9899474142571134,2.8105039422914073,-5.452921524846197,5.704219383426283
549,8.221565190986922,5.178418077068718,-7.654285810030391,3.7488610536068796,10.86630599079503,0.5729545506774972,1.2867507988031306,6.060601649103196,8.62255956905186,-2.978145613006326
550,-11.123595624740432,-11.388542715227391,9.093404750192137,10.156119898396346,-8.156453471163088,2.087988898134494,-2.8338182577150905,-3.391600994767444,-4.301392772175873,10.68905842829119
551,5.852818418187341,5.801924982354766,-9.680173614461765,4.885910524857625,7.005610879073931,0.0664278141123602,1.3076358333253522,6.180968656837826,10.102792231450954,-9.330043012025959
552,6.87862678653225,1.4970933005848126,-4.855743167908468,9.366268519181107,7.446810712536861,1.9330002569868763,2.0970149284390134,5.197360811966242,8.500537670912422,-6.192730135659061
553,-7.714639813071374,-10.644707150238316,7.052159697985429,11.074367349846371,-10.254856833710303,0.5401165713211767,-1.4872767907837785,-9.704296245723002,-2.047245636928138,8.423893855601193
554,-3.790302757868244,-1.8526063544686404,-7.034634901699369,11.007348103395355,3.447945047845727,6.755848188805872,-0.41776659400020577,4.6139087542682935,4.149406472589421,2.7458352588522525
555,-5.561353832116711,-1.3447993630738875,-5.037540946721874,4.914923186518207,5.062077017009746,8.472835837400252,3.533885453143556,0.5987657412097258,4.4388386263388115,4.494762212468849
556,-6.711663835253368,1.0917653362163056,-3.790458586226788,6.837659884572934,4.597518533148203,7.02792127306443,3.6659553018379354,6.059310500862307,1.2924032709270858,2.4708175940290262
557,-3.6723094635083053,-7.510085557929774,7.419842953463209,10.863120122602798,-8.622151016881501,-2.0105672996410995,-3.1029862228693217,-8.154467671078756,-4.492563145497865,3.630332152661327
558,2.7440021067454263,6.422057984684603,6.972012990306112,-5.539653908795114,6.041597809278992,1.1929158056191007,2.477332694891969,4.2509369429221575,-3.5472749755208683,8.963939913917429
559,-4.736479987411755,-3.2943637766102776,-0.6463578367605876,6.8663934972646805,4.120676539900796,8.530839621569255,3.747198828843492,2.958594011166504,3.7506372614314163,1.697918629688482
560,1.1170584537284025,6.419506675606224,9.213427008930339,-14.3660904021854,4.4459925670805,2.2354793792806316,3.4483274700182633,1.2061424376208396,-5.792929146029145,7.666431095902769
561,3.652118811583599,4.626451420163404,-8.644763396917504,5.735482413269047,13.769331330939242,1.3989198694934106,-1.961205669467093,6.698065250826969,3.0452508334961506,-9.056842850041084
562,-5.243341811021696,-10.058874206601741,11.706428208045885,12.64096057572731,-8.409044818610358,1.9654424646453843,-2.8737099096940453,-10.598599915276274,-4.2017768437001495,9.168653793530442
563,-5.235517000606855,-1.5993381727483065,-6.682208588436423,5.373275737832476,6.001899177098469,6.443503633853676,1.6319374503266735,0.8799973692070058,5.091251213772382,4.60617105604194
564,7.573565458764022,5.355712823260422,-5.336201923887753,6.724400828910076,11.799572608213317,-1.8469417365738598,9.208096410021295,3.4825969544190896,9.921904094756126,-7.703494124744052
565,-4.820500434625515,0.06425769994743102,-3.746333479020841,8.136116627043455,8.063758168305739,7.463688532124192,5.318012226944103,6.158351645341991,6.486515333746658,3.723443223837824
566,7.428052414380839,2.6292496875410563,-7.966383512843869,8.026427497918812,12.012507091509436,0.42080684393248846,3.9784886289034223,3.280571739824097,9.231112688604233,-10.377888903082948
567,-5.323016076480786,-10.909794955518096,7.633305324526159,11.909692786472222,-13.157382473822663,-1.6662663708404344,-2.953406782289605,-9.159479789398217,-4.528927060687377,8.452685426601162
568,4.9470855631158255,2.2169088364550364,-9.80054829554579,8.390650910318078,12.341573319127313,1.725816385623481,1.2718727318372773,4.959627242411129,6.599175973872567,-7.421109606148837
569,2.4582569934933,4.7819004409667825,6.92325739400197,-10.956731223804288,5.939414341882123,-0.3358772373336616,4.310349861714489,-0.1920679611138918,-5.072930658168916,7.665428920200982
570,4.763492667679366,7.05266323052188,7.2116494474130795,-9.481951440436992,5.591477607901251,3.202891744125922,4.144653702247741,2.1412147356826865,-3.87652030838946,7.345777562641706
571,6.003682233806162,9.258129707652492,12.194063882594099,-8.362803146652901,2.355127480618988,1.8764144672115202,6.119496762847965,0.6254999717547944,-2.9993410026757426,8.096490137429324
572,-9.982375037103882,-10.814062865740636,8.910654607399167,6.001011623528276,-7.794265088170889,2.679032423199784,-3.9201801004017196,-9.697888743180066,-7.878416028694167,6.507190586949021
573,5.7169399713928355,3.3178325626881566,8.294110303329028,-8.717897906624126,7.649472228045189,-0.9858298783031132,1.6341134113743587,1.929403602399733,2.2999587172104574,7.4245233741261325
574,-4.8310528184155554,-2.858552084467897,-3.2990596081560173,8.02384341271042,7.23873001200637,8.529049312762002,5.219133345112414,7.07828060294359,3.6318308018017538,2.378110587578311
575,-5.2338996417297405,-8.08047040982714,9.704703673899889,8.633187094771474,-7.651870708123207,3.4412884005813287,-5.092178620415137,-7.658973507728273,-2.0911287865780617,4.361926366665223
576,-8.461827676210167,-10.84146804923273,7.864721164764629,7.736996730020338,-6.183368053972108,-1.5899744879621995,-3.592214748655223,-6.48642102047584,-0.3563138802601822,6.796602841478843
577,-7.294833744086324,-12.403460343576498,10.632119460212188,7.078668050856425,-6.6138931562647025,0.5676232482648484,2.3113982465195324,-12.182073437861574,-3.892560197306592,6.992897261882129
578,8.661504015140205,1.451665084367252,5.003858162138676,-8.80058958588157,2.7343468657959176,-1.7196204862858493,4.561838694960985,2.114694680229536,-3.0634784888959388,6.323246381928202
579,-5.737590653811511,-2.359728826191819,-0.060950841858999016,3.9339031869197827,0.8227815483222134,8.194805550001618,4.862974788988735,4.378208972658105,5.541712999810264,-0.49364955736708227
580,-7.893377056649778,-11.685101428625009,7.337850109272984,11.245854544076758,-7.951875448747429,2.313096921928969,-4.003789040678283,-6.628298556220011,-3.6145444557971467,7.68861986904451
581,7.094258911642239,8.853530342057791,-9.53196252811443,8.806546976226024,10.117409592078126,0.22549282257011272,3.3101488656604547,5.313587519396585,10.343336865060795,-9.120870462176192
582,-12.592233235771904,-9.34454202563268,5.008054069460114,8.748890781039783,-9.925827542021027,2.7956864846920015,-4.04909322473612,-9.630764062873778,-4.596750331902348,3.5240223924987717
583,-9.542073688226466,-9.834704814201118,6.140007743138115,8.385949439757267,-8.016645900454181,1.7280233958259292,-5.17840214803731,-6.167547403125288,-8.220140896842196,5.058213625329896
584,4.946686485268547,1.2128172479747343,-8.838102728292593,6.691554929433837,11.603437664740657,3.4416392824009665,2.1357834831001474,3.8204081641612087,7.913406899652391,-7.002019908067646
585,-4.5007575050123005,-2.000997382566064,-2.9304837958816354,4.606951955754884,6.241739339936103,6.620830795227143,3.2246399568554653,2.4006649362694836,6.895094945713204,2.3233620123786
586,5.5183825060971765,6.4906433179793686,10.347657860887047,-6.191613720101514,3.1755168801931273,2.1504524588997644,1.8551552195059027,2.9800566154285018,-3.983130646464369,5.759666620044305
587,6.988927911497452,7.921498544007802,10.75207001003388,-7.914180107938103,0.8908751147655325,0.57201930753988,1.930513929457294,3.966340376173722,-0.7980217770989082,7.196364096598185
588,-5.835663625927509,-1.1024997741688092,-2.9840264880787943,6.133509784953755,5.647764625249008,6.406046710141703,3.470565512364818,4.275609406598213,6.397465740666612,4.020997958675335
589,5.071762978209249,5.079176716387721,10.241502808328853,-7.928929794558096,1.4344942575013975,1.6013152099313706,2.967285479844119,6.030297619809346,-2.8243260877465235,10.853138259399902
590,-8.381581025810343,-7.650315555770931,6.3867702857468505,7.9365686571261875,-5.235669447858791,1.5692817296483907,-6.697143663633533,-8.348958756070996,-4.231553331926548,2.0179097059130413
591,-8.907823905141226,-10.934939383955815,10.304400239606775,8.815627364942673,-7.4110350671331195,2.923749535978217,-4.441190621355747,-6.670803533043427,-5.943812427305873,8.44943254624075
592,8.61555559878413,7.183801079883217,8.220881766963787,-8.727107731011902,7.306773789569165,1.5953327557882502,6.717826418946888,-0.8654381048048521,-5.127072998679995,8.351841426680483
593,5.574747439807812,3.929826760130314,9.87530784203817,-5.972592568033828,2.7887742072568944,1.7304977136730693,2.6339768666440126,0.3697373668849617,-0.942745457514814,12.277358571502212
594,3.7772369182646477,4.16994473979766,-6.000716459534647,9.455928738075153,9.522536866692596,1.6430633412496485,7.322310342164062,7.172363283569642,9.684070608488335,-8.225536723637477
595,5.843713744917113,2.9607331899656346,-8.16846939249333,6.9238193096348954,9.864050823943689,-1.0820700546935695,6.75519542268776,8.52770703725842,11.102489521275974,-11.241931740753857
596,-7.028131260577894,-8.79831029809738,1.4994093034817206,9.164243051503904,-9.201997010351157,-0.7946383584265818,-9.609697645819466,-10.899032180417285,-6.4553581181457735,6.314214392007903
597,-8.822539129377923,-8.196579155976002,8.908096203792763,9.064929676240803,-3.5932392117699257,1.4711745548658557,-5.319150566049664,-7.011661912531528,-7.7284308612480626,3.235185477564462
598,-6.283307186393223,-0.9577947727307621,-1.6636381695000386,3.1744214540305435,2.151071041301683,7.937929233935927,4.396308579367533,4.424943206496999,4.487780798090151,4.7751662114890285
599,-5.537121347888112,0.34561676750596515,-2.6801587054046236,5.225475226880816,9.156554896442891,4.781422588343391,3.3132230607525597,3.5441890747744007,3.871467944083167,2.4092272026520773
600,8.504905513503974,2.827549708176787,-9.462076689350761,7.194379013019742,9.060164407891735,0.5060274002294721,-0.2784518625703716,4.70135424421079,7.2276263790904345,-6.866395375433125
601,-5.888156975277639,-0.7364674032182681,-4.50202913464121,6.821621064480949,4.499431852898592,4.456618830305419,4.809820344937659,2.6685458184599424,4.73423456581538,1.1573729425021524
602,4.903629237629187,5.402995954297104,-9.30266296911828,8.430988402400413,7.885614008976363,2.5624865696597556,4.819964316660789,10.776262286850038,8.829380931813953,-6.3830727378769385
603,-4.878190582948298,-7.287548056426394,8.814843382413894,8.311969183659254,-8.23239819568891,0.018480384711219683,-1.6120316199660643,-9.838406213849506,-3.390208111823065,6.401975638882834
604,-6.080042504844678,-9.972117051781453,1.7052863649833618,13.773916497330227,-10.062258838668384,-0.6638521956953308,-3.7958080386705846,-7.50796323445112,-2.136508102496725,7.546899395773319
605,-4.3580974350589194,-8.465841318378745,9.5611544865254,7.489267224719603,-4.466320249335531,2.9292404311233566,-2.1680653395992726,-9.150118887484812,-1.6337316206080068,5.71478143332444
606,6.5699054746338925,3.2456496419109944,-7.97221776528956,2.908393215257713,8.27244970491192,1.271576992800801,3.4362554985042704,9.996756519878307,6.949832915467386,-7.521462997775892
607,-9.253033432894341,-7.8710015771589585,7.028315980377557,8.46035758495543,-4.683600319344659,0.388621736152118,-5.196073604272178,-10.499853263807935,-3.6790149585818366,9.400582235725478
608,5.555038245938831,12.047020526271542,7.666574302126108,-9.68854060192535,1.8845527295933988,-0.77119725308278,2.230342220867349,1.4020424521231254,-0.12019083066013181,4.569672075169549
609,-8.91300926721195,0.23968492555696397,-3.397415467437936,4.155592228929153,6.483049543201758,6.540731354361741,7.564105725688641,2.381368095376427,2.453182203046864,3.1085306848693386
610,-4.357894009255485,-4.125649738068006,-4.281493739973826,5.682038541688434,8.602354846034533,8.693679973898254,2.4017908340823095,3.5305525280717918,4.095474629298584,2.0515697886349353
611,-4.597667413432481,1.0117579412043582,-2.597688529378171,4.016623107957098,7.173428086333885,7.353127426290921,5.953558816570167,3.3493360280502205,4.238115625418514,2.794192250598041
612,8.118780678865306,6.93730578042767,7.487197166536097,-7.245442980589408,1.8633471791986533,0.005419638021589179,2.9982701748851257,3.716802989227555,-3.6376652572682455,5.182838290026213
613,-10.497630721307132,-11.734346531978867,7.795017191181115,7.561108701627765,-9.249560310531317,3.555894898028404,-7.316939949278069,-12.23060938034286,-3.218504729569065,6.664935096422191
614,1.625776638634473,1.5532135333698314,-2.971748395577717,10.95301119229571,7.211545632480284,-0.38036244576895983,1.4552843849116104,10.10921071759747,11.73273919547156,-6.638123580116754
615,4.464093432348731,0.7310549452757966,-10.230164506220826,5.572444730429956,8.318237623013733,1.6657513912775619,4.07147659482994,8.48561449778879,10.185188695988304,-5.833159374254592
616,-5.752074323369776,-10.555990671682878,7.5004543650911675,10.899218950972138,-10.079166952452436,-2.4309620596643264,-5.063289832587221,-9.979036181607537,-3.5504827696197183,3.395913133230048
617,-7.4541848851001395,-8.897528492083712,4.170577749069498,9.635130732940201,-7.034972194827246,-2.878842537378422,-3.501907222876677,-6.905360905251493,-3.348896864706063,4.992692892128924
618,-8.397736254541403,-12.274888082878654,10.859143522768955,8.868277774123596,-6.741422824010854,0.0905876082723622,-2.3769428464223115,-8.170647149871602,-0.6766164646352419,6.802923970800328
619,3.4038962295096926,0.7069281069061688,-7.914917198628214,7.047653320875558,8.977487508579266,0.3748551606320636,5.3010977763477465,5.605775992521194,10.507484626515271,-8.73157981945087
620,3.169296376152329,2.0257806205841353,7.464248226377926,-9.7606724180889,2.6880149329179406,5.65441895166276,3.5032559669333603,6.871798766510927,-3.8815847339848535,6.959947151602803
621,-5.319964937485944,-8.859290538687258,6.003273536770381,8.32506949752033,-8.729397453504872,0.48932955602116407,-2.9563503624194407,-10.109187219315562,-6.504785623216845,7.916627711242322
622,0.3168851367200469,7.938759896076804,-9.29147493644068,7.433923474171388,9.085615797736203,-0.5652907587155012,1.6137232944223843,9.079967809175324,5.807716775277756,-4.204034684944066
623,8.315711765272633,4.922502365032487,7.499123516145494,-8.812727859130657,8.921910669515507,4.629943971199037,2.2833067440589607,5.117175847724609,-2.931050047592367,4.205412485369116
624,4.2998672323672285,5.932517901069583,-5.777659179900612,9.379559127997899,10.970107475266836,4.316753131799269,0.20688737148918657,6.7822959349506435,10.970071108205552,-3.0684833740287862
625,-5.834793627215012,0.816279666641406,-3.892926670999155,6.873143611747794,7.4479562667824455,7.600518635024528,1.579806586046701,0.44007534698351414,4.209726811501043,4.325919458937809
626,3.897522381818773,3.013283593880346,-8.383903390591888,7.093071051152049,9.354120013307307,2.5222545496733426,0.8763942206236162,7.114665736381283,10.262487430612177,-7.681320168057111
627,-6.777312006978776,-7.086931329529598,6.7879991280990515,9.445325564087728,-10.26602724682065,-0.41736013466227495,-2.3062962562770597,-10.646522463292497,-5.322228045121547,5.30715787931071
628,8.027394380047024,2.9275594728036314,-11.62708861019247,6.389457709955118,6.332462419682049,-0.0019461937722098366,4.467422570418668,6.3483184680697855,4.736299685373162,-10.089283805372197
629,-7.478498483295071,-8.683666304552627,9.86832389871036,6.907046713873601,-7.0858018503196245,0.0223685404190217,-4.76445153015511,-8.567376553298464,-1.1316104300889767,8.18734294948668
630,-2.924392812980291,-3.0756217946116955,-4.3665462772292045,4.3365083299897105,7.123682337992366,7.284740759990307,2.2582819856180425,4.513501713081157,3.911757013096631,2.661876933437746
631,6.1231804068530735,3.2095248085480255,-9.033518573573405,4.351026953958545,6.4568092746888635,3.086340406110434,4.015992799940854,9.529584793024622,14.406886413061297,-6.399761317464596
