,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
358,-6.815661370816769,1.3636752286099418,-4.492443000251384,-4.784030946997412,1.4863457674487879,1.8896871590968156,-5.311735009624523,-4.154201828151129,5.457096752828727,1.8792093876155267,1.1158979770445403,8.757561868408331,-4.268720944054657
359,2.770374138217512,3.1392502500114303,-9.263403513149226,6.38517750120807,-7.05031201447622,-4.135752880098931,-8.585496362924413,-10.531130970380197,-7.22042691610694,3.4541521372627577,-7.600015705130279,-2.651205788209575,-4.893964585007006
360,-10.370782157190519,-3.8310022621687008,-4.36559820840353,-5.739498015491004,1.7996642457984373,0.44634318135004736,-8.582804427264286,-3.5642881456230917,6.554484551606106,-1.008697608085773,1.3533087734989646,3.0730178695371717,-6.401366209378837
361,4.7282081024211795,5.552697377392427,-4.5476201467072705,4.126291851318026,-4.843585696562592,-0.11582038710216702,-10.18755246170497,-6.351648424085484,-5.644313433673826,3.881574005657074,-6.505165226333519,-7.7266883416454215,-8.410788274043474
362,4.178252656929313,6.885515899468922,-8.453118250195729,2.7801936708199766,-8.420613091121224,-5.423930712635077,-6.618395956673548,-8.83481308886221,-9.218337713103821,6.839250027749058,-7.311809259050048,-7.888473529314332,-8.870065880527473
363,-10.740240645080181,-0.7195956053536363,-6.9103295205036,-6.013127871011112,4.094088697375528,3.198399252069886,-9.025330683226343,-2.013874037049116,4.6009460184209665,-1.6042822245082666,3.4534834601709368,4.715410104939634,-4.640731230226989
364,6.078172095076305,3.6931037567525973,-10.048052627994315,4.665792648239574,-6.327137213635041,-2.5577257889227125,-8.03869624402544,-6.555888011876295,-7.535894697177161,1.9594267953202156,-11.347287199678348,-6.176121864352389,-7.459786505852488
365,7.016638412590328,5.049378457756749,-9.288724326703756,6.21299520002436,-7.2386634807419465,-5.044738068786625,-8.012934533867552,-7.980085752110058,-4.3973769622548105,1.1365546270007942,-5.56157440300411,-7.282461573917751,-8.921589955994564
366,4.697857702286578,5.070498800048801,-0.41003773474155014,-7.898739547228708,7.054565830011608,8.362001821841453,4.696244041653782,-6.11020637369198,10.532233461188223,-5.428499675222006,4.998167307610171,-6.868975355519394,2.399994030218373
367,5.439671593492889,5.6489574010971415,-8.450925424339198,2.0732153054504643,-4.494856219035421,-8.630108675360166,-6.766835287963382,-10.393771781430004,-7.601344766117464,2.7454178221772674,-10.984130093376006,-8.421012633145624,-11.431313182328049
368,-8.138685205784162,-3.0107527602345487,-5.2426992382343975,-6.339704414494065,2.959687177834722,0.7883150663237573,-7.312451919681054,0.6337920155287291,9.284689228294384,1.5698329319004678,1.4526369907603485,3.95344020378481,-0.7977676354951537
369,-4.25419071758224,8.19289143521699,-6.084389892543155,-3.385706414373872,7.296803988560589,2.411378075625887,4.831932789293137,2.332134697129183,2.4647006898865103,-8.31255031800982,4.425024960744269,5.9736562032346665,-8.280986315031882
370,-10.766733528393305,-2.439390677745892,-4.195162771741384,-7.310062029628858,6.5053776245406025,3.0041368282830847,-8.738470883919387,-2.9153298274603303,1.904346298481876,-1.558949846762287,0.3528209107361944,3.1433476202488384,-3.486499581236624
371,5.072980383092025,-0.2390490444559643,2.48644387202764,-6.822393027381462,3.9499444290223487,5.202032483625384,1.1431818175371786,-2.6999455377604074,7.2638635088636025,-3.0327307910820718,2.241303214019346,-2.7494739961877936,0.36153523469281823
372,4.919796931351908,4.618455226784788,-7.576997680040538,5.10917598024964,-8.56702608514085,-4.235968893333114,-3.653110459720657,-11.735287773222314,-6.46379929598165,4.494719914649695,-11.112124187633977,-12.23435015027433,-8.64599696152425
373,-2.883394528074462,5.419971319448225,-8.977152993772256,-4.579350592844686,4.2157365890287215,5.007857923089934,5.075900292765576,-0.6879032935249971,2.2399283201285694,-10.15074228763919,7.658318899725639,6.339780145844167,-4.866821395827129
374,4.0742103141405,1.0994334221787883,-4.530720597580165,-5.8218229056806505,4.878013568705306,4.264818552596755,4.2817433327916765,0.6016849268480096,7.868122499223023,-5.472669835310564,1.621497539369273,-5.952628526706044,3.516818040192222
375,-4.871498960603285,5.244666400675772,-6.246057552424886,-2.708876183643917,2.5725282948249286,5.150407306541306,7.310011618821491,3.0423859740159447,1.4042838105734419,-7.826872455793276,5.931060646747912,3.801274622502036,-4.624426037370114
376,4.256850140404035,0.6195075707113666,1.1433457984033497,-5.908544230893154,3.3752516758829985,6.741614346634111,1.7724279398927365,-4.0209429675283666,8.734833763328957,-6.350061129233884,2.506433241780491,-7.277217661272465,1.0297678544928361
377,-2.7078231282769636,8.142228043245963,-3.440668516091078,-3.811017192920386,1.607327574115466,2.790434810160337,6.854532364168565,0.4880867784690517,-0.3075907067662287,-9.666665700415264,5.7313871015675835,6.547134625445764,-3.446893712028295
378,-6.8669158446556535,-3.492072060804939,-1.8153968606826818,-5.964225843016573,3.8900937321728044,-0.3482048298368916,-9.709074023515042,4.991594060919893,6.97744634805691,5.670862460904078,0.8477794918716439,5.172327199447811,-6.071126448421401
379,5.495706646319098,2.87352598985846,-8.974062817127663,9.250283476334868,-8.160115096690058,-3.010591258548595,-10.372607406870443,-10.009996287716517,-4.595977288818009,2.4755352293744606,-12.002716011660223,-7.325376625592356,-11.836820171342703
380,-6.220862784009125,-6.469043103696823,-5.673844639737639,-5.828523993248809,4.864994779501862,2.292285326271613,-12.872800265962026,-0.7198153040042858,8.71509053956585,2.518563190077125,-3.532262521138632,3.0052040356235907,-3.5664474037930445
381,-0.8102620961198372,6.038749100314808,-4.9016105953505855,-1.099352568586001,0.7238317396479785,3.903370903762887,3.7394446569623545,-1.358973662808066,-0.8099548803301482,-6.221775104365013,9.548990632361221,10.284806453071155,-5.773631663513574
382,1.7684157849548372,0.08860060766998945,0.7508111307274385,-6.795671923707507,5.378325638025957,6.585413776215287,1.4989917690037773,-6.818095269155364,5.304189005469147,-6.082524757357675,5.360582678327587,-5.240743171806308,-1.5165199991446725
383,-0.39964697491773027,10.074475925437053,-4.2913464401157,-3.5010201456436727,6.246183209312555,5.5518888428091735,5.164209592275393,0.04457182073273702,-2.187973639659309,-10.109899069537398,5.680306164680478,4.610075407169013,-4.781421856587131
384,-8.197453320159308,7.449826830465635,-4.607114439658038,-1.4470735275139224,4.2345095204621455,6.360369562362353,5.01259013533356,-1.5598443875073937,1.5715796238837543,-7.921190600510316,8.989447169563096,5.414492306967562,-4.7684771937087636
385,-9.24857191735693,-1.0736932132904475,-6.7797926892267615,-5.7919893408092324,3.1403695951296906,-2.3741513909260465,-9.367725639515783,0.06714767194626381,4.897119394751465,4.154876775395009,0.8225945902779147,4.0132283798358905,-3.6903680268181853
386,-9.098481428804565,-5.6951363699092035,-5.282163311912287,-5.169559034230799,2.3503742651425426,4.283474287287248,-10.323131229328538,-1.6512041380996951,7.810829328090733,1.861267123477583,0.5124922183443651,7.319338822319169,-7.301945719489546
387,-6.384947451374769,-4.393322654448456,-2.431777828203418,-5.540391637656945,1.3652266362747725,1.1085361582214863,-11.749376700493386,0.804616951369985,6.902652974655758,-0.21883292018498945,-0.9443733292306453,6.563806491590341,-6.408469220587457
388,5.4793536193415715,1.7171407303273185,-1.458918051363463,-9.76466565990452,4.311540326174609,5.174171907154326,4.51231402180395,-3.620670117670397,6.876827686558263,-2.648431561801209,-0.6147390388725329,-11.446208869198141,1.3433992099524035
389,-7.2888660957007545,-4.726903502214327,-7.219684654532703,-11.024188799077681,5.117878846520634,0.6428340304906746,-7.546203301973801,-0.20386461891940155,8.794557156232688,4.0823510680931605,-2.9318218718074225,7.880915774669175,-6.929935591920009
390,3.3974936583239645,2.499780227647921,-9.59007746782945,2.2230454758797435,-5.019064827766426,-2.609884926336882,-7.297010492401741,-11.151888531344884,-8.692561955528483,6.682195193019693,-4.872790033355191,-9.350545308327144,-7.846320060926963
391,-8.992983927515674,-1.0321308551821362,-2.6439704668015214,-8.04803895577294,4.3363202547873225,-0.7541248844829065,-11.869712866031596,-0.25550550270580874,5.613396394994341,0.9269372031624759,1.7409327039144427,6.915927628689374,-3.0801896308822516
392,-8.844534872468879,-0.0403465245025969,-5.077361210173407,-6.847103063053807,2.6415343835478557,2.0167142788725503,-10.097413191786627,1.2355751368714065,8.04555489199962,1.0795262372891106,2.372396090934597,9.595944306794939,-9.094807696180577
393,-2.7157552520193047,-4.950599937196548,-7.940673443099982,-1.3575013350609826,0.6140070720629378,0.7892239764590676,-7.914951423287798,-4.581325534839555,8.927571762114354,3.233414088532763,0.2170996934912391,7.73696821735438,-7.202034604669814
394,-9.15238401940655,12.282852979821147,-5.088049049843257,-5.082395457412115,2.874165241940842,3.0946563310893622,6.433253224436254,0.14425875392743537,3.1562643590358928,-5.105586413995458,6.190345732387413,7.027544826392062,-5.264925286611466
395,1.0170222047769575,0.4452715066294015,-0.09993140555890734,-6.940946099726519,7.511294357345635,8.297832121758098,3.0980181893822207,-4.010131314613673,6.463578391848848,-5.116710952553801,6.2320625321706835,-3.4653337346174395,1.454517705342973
396,-1.5974939598762714,5.02001365223676,-4.805182043656875,-1.4794105753290343,5.680588081894747,4.390337632748688,5.945944464544278,3.2491125849307316,3.75045528110695,-4.976242277212064,8.698082506770444,5.571552663314533,-1.4630572664369326
397,-4.235810373284618,4.683036320830164,-4.758550419034179,-2.1164574496327497,8.055451787206863,3.4253753535186604,5.620333483167181,2.358286511968186,-0.008797911639797373,-7.727721822040142,2.160365531428994,7.985653893302919,-5.374079284073292
398,-0.909192841100432,7.043290459412145,-8.06790583367522,-3.76819615532436,5.8338791682547155,5.707327433222634,3.484721571856643,-1.8671398240120998,0.893157176978915,-8.318299513780577,4.4125123643563064,11.720319554406089,-3.770583254435158
399,4.822879956979653,0.3855691249691233,-6.481610647095604,5.572063349215646,-6.094959209455425,-6.371416806573496,-7.702986282084704,-9.432481974741263,-6.80724923837221,5.5240279989422145,-7.035927575261392,-8.446886025236212,-11.195740229364313
400,-3.1164251091645734,8.57697905804763,-3.061757955787837,-3.4973632439399522,4.582409363882347,2.161078187818896,7.011296348772593,-5.4743997305567556,-1.664091455873566,-11.056946725135447,5.10253294602218,5.851112563175132,-4.92076781968266
401,-6.977940420064659,-1.061109757171973,-4.215388960828651,-7.628329112412704,2.3962368126195814,0.0025518454986794836,-7.614871012423611,-0.09049367918907769,2.7602771781278883,-0.683957369521488,1.3012107333526228,6.29533021772016,-2.963116065465004
402,-8.160777286945535,-2.123752609534199,-4.6561332107446045,-4.370993212558301,4.347076467425116,4.085584923605172,-10.603614419972232,-4.417827643632476,3.083233256713121,3.236956099741624,-2.613034958352117,7.340183673012988,-3.3081438175945785
403,7.711289171561374,4.072825069553029,-7.451714356572957,2.6626976903957087,-7.807285101739737,-3.390240708275754,-8.01461994055569,-14.254646832940377,-8.846443314020222,3.689248516851537,-4.7548655421777735,-6.28512917053898,-6.690671619435443
404,-9.11682296688483,-1.3214848677240922,-2.0503787161174913,-4.302469310720446,1.447049621683082,2.8387629695075054,-11.196794163416987,-1.7808215704370327,4.539912778119164,-2.14678280403532,-1.171690482079191,6.435274074904089,-10.131809015255772
405,-4.191361944039224,7.34836369425559,-10.759177612556037,-3.2352803121055436,3.8181848345613862,4.0966171471783275,4.847616689652017,0.714472955289468,-0.7971470255536524,-7.450436811501846,6.565596218011317,4.865128879696039,-5.5822284886068285
406,-9.011351987161692,-1.08656816877194,-3.0478528720775584,-7.1987917852902275,7.365136623839278,3.626968849798711,-9.674473865197514,2.180798857577992,8.151730889747977,-1.1708057389994555,-1.1438853971344747,9.361015028013206,-6.11258540805245
407,-8.787149638034847,7.019345830927116,-5.317372228004419,-4.448462826864175,2.7258557299190023,5.103033951084102,2.8999739671445877,3.680528773407829,2.0567029629444655,-6.301268441061254,5.192149028484482,6.543851212220739,-5.548751669984318
408,0.4484746201301393,6.9466617222852864,-9.151467485707052,-3.4931027184143106,6.200619134905391,3.2214227172922354,3.959553022822816,4.042182878290282,2.1922508232026914,-8.500532926675822,6.7220778007958755,5.938390013696827,-5.144250419302955
409,-3.627087018961538,9.528999384536842,-7.481383514393817,-3.8502529393136324,6.1770443882548935,5.601865888261898,3.294840440605972,2.549123664036111,4.931274081255383,-6.441802808424172,6.681809365852773,6.785926857414819,-8.98475635542171
410,-10.098275183148942,-4.739949527022887,-4.936910857624622,-6.102661617216137,3.844356563104327,0.2764445513889602,-10.721554707525174,-1.4778834484502403,3.425334584436695,0.3638382686247279,-0.20324102805928423,7.970905763503065,-5.172330238578897
411,-4.531663044505311,7.452110990388727,-1.5757003225345279,-3.9931309969183566,4.5488709056683305,0.24341266546836948,3.303880330703523,4.8093863590227866,1.4475353322398772,-6.32202429311185,6.40837453314198,7.6417553685488935,-3.6104506339254328
412,7.709828179255778,3.2128623851487665,-7.295280170335971,7.503402014541326,-4.098887209720367,-5.581289099019472,-11.751972631187055,-14.17506558361867,-6.343385292095271,7.178286976202493,-9.518245776117745,-6.479982959387198,-9.162240050687789
413,7.381926149995454,3.8129919492491933,1.4112413850748473,-6.83941951620026,4.001640964797687,4.718153687552503,3.177809757512046,-6.164906823259166,3.2620166203266754,-7.825911091712664,3.314259702908914,-4.03426808410504,0.15616677225562114
414,-8.853160297660583,-0.44166059506497923,-5.689296516508466,-4.521110149136991,0.9513375185691508,0.28497617175960643,-9.18367131848019,-2.30579150836403,8.144099493399349,1.1826653038651773,-0.4097246831380652,8.907477203863458,-7.962971095712403
415,4.717750425926168,7.483993993167333,-11.22931835193561,5.618009594050568,-4.754930195232668,-4.472851508961256,-12.298556054585102,-9.861872067639261,-3.668413963227996,4.874253128636569,-7.800138604932226,-7.011416865963889,-8.546287241917623
416,-6.152788951855563,-1.7374074430347817,-2.5958414884275323,-6.318506999123949,3.8885544163717176,5.501184360388705,-9.219210957980243,0.31554514203794537,8.200729923656995,3.4158885903352516,-1.0399163076277396,7.231290126318439,-1.853472725322117
417,0.6078460144572255,1.1937396696099594,0.5331391068560163,-10.679664566521982,4.70533258486232,5.575350863023342,1.768056278128522,-4.362294449680178,7.348966883139838,-0.12853494059359516,5.275406084327621,-6.648356250040143,3.6064187293037047
418,-5.718597401294188,7.998277890099951,-5.009189348482671,-2.3943602629333487,2.7544975776879044,5.167571963829069,3.4485945096346,2.314482888429864,2.503499217041802,-10.82987213447237,4.807131455028812,6.538667263200594,-3.691014496175421
419,4.425193629825726,3.1946974182468444,4.440605895775922,-8.162734601252605,5.640660542096433,6.771224198958534,-1.096016145159842,-0.07717825481934604,7.629817433613845,-6.443401503833823,5.0969537017133,-2.8415237448586064,2.455143958154462
420,-5.6634283531739396,-1.6775365035009067,-2.117901141218658,-3.645323419933072,5.492394173916214,3.672551475225091,-12.265545402260342,0.8495983594997534,4.34266649700496,2.2407742189010573,-0.06065471786653032,7.077261717331095,-3.5501020900359315
421,0.8529494912262288,2.8067571078062103,1.935991569663631,-6.168189028095042,6.8518306405726,3.3149322644716164,0.6131394644567418,-0.897673183709252,9.327467444809487,-4.479916227606083,4.026939013635136,-8.799138242323291,2.6629604261231608
422,-5.610640239609846,5.424171326384135,0.3894699463563782,-2.5746889086720035,5.538977687483697,4.040513760435734,3.707917182467824,0.8042601154184327,2.7554245019264156,-8.84651956767886,8.152548510548806,3.6930960029781317,-3.388591153860462
423,-3.250723630861305,5.2274090290667905,-5.029236239344537,-5.755824121097522,5.737148797189922,1.254834325608198,4.2763506974021235,1.2406109858765797,0.7063775606922482,-6.9432869244166175,4.342485345142519,9.734888361839367,-4.032242529092278
424,-6.041340248289149,-4.759578405244499,-3.1922577476057405,-7.889254046260184,2.812546317576017,5.987049151053632,-11.663154151440613,1.3321738967189733,4.411637136389382,4.3730873144647475,0.3212800524933476,8.202961397352478,-4.2699168570830635
425,5.619054087430051,7.156379246570453,-0.9120915631653617,-7.445719418098579,5.740630653730496,5.153349563642081,0.26485847358709336,-4.06742062001165,7.269584877017551,-6.522852110367664,1.7350458225889724,-5.372653446519326,3.00527269060592
426,-4.6386812005071905,9.279020982950724,-4.053217556898929,-3.519411395584788,7.8882073097691,-1.8861168409392413,4.225904416709908,-0.4793710259722721,2.5693421028937373,-7.474258016800063,4.351646344892339,8.042887141171727,-7.468502595625891
427,-4.521323424148238,6.5004016373323115,-5.111208279343158,0.17061685088405865,7.675231710608463,6.5522215691133665,4.670035140119067,2.0839760836582153,3.597669127432488,-6.5519428815576415,6.923421911053248,9.93764269271536,-1.973889134409176
428,8.076082990456808,3.0758420194137512,-2.1809469251452005,-7.443279519673154,4.149394735260863,7.249971641005665,4.448037906540957,-3.9766071116252366,5.15293303038465,-6.089950293983517,0.45151047997985927,-6.239689200006746,-1.1880505614053463
429,5.220754291660839,5.046397853314955,-7.915618785920406,4.280162004924007,-8.340635817384563,-2.394779568783192,-8.328150072601286,-8.144087167507907,-8.942056122450428,6.624998425959637,-6.7154133770240705,-4.670705029426921,-12.305698198247898
430,-7.519543624652365,-2.7086297459960753,-6.278684100858962,-4.53664792638283,2.242486058793126,-0.07640593402317775,-10.854607814944695,-1.8373754755143612,5.823402262891261,-0.20064510685959114,0.37954958349465795,8.969452860740345,-4.900967222681005
431,-8.531859070136836,-3.5621957887430913,-5.034689887050205,-7.859818340724545,2.9976260168701208,4.741767328978318,-10.424088215110269,-0.2522320675669939,7.27390345074909,3.135595937751993,-0.9898209892264211,4.93923153496067,-3.0778905890114885
432,1.0811264158471445,1.4104567173031404,-9.954350812468395,-4.732505387471841,4.516631704585659,3.953718664480025,3.9631837940601655,3.755171430914413,0.46843752105549585,-7.188308503236247,11.126178263215547,4.769507418083816,-5.3789795319168014
433,1.5328104671439116,4.185145778272156,-1.2293871968908616,-6.982097353329903,5.713942810225934,7.410963181102393,5.55119692562597,-5.623647351178224,8.005633878995345,-5.4900809157179955,5.452660129416948,-9.532293328650965,5.6110399121897085
434,-7.2792650592626105,-5.7522858457163135,-6.233243130659625,-4.109016393125191,3.838024368722656,3.8109547593746385,-9.468709780428636,1.2637248715515357,6.551490665507088,0.4119672322681056,3.722871654872099,6.358261358294672,-2.8637523754227994
435,-3.28203794416879,7.453873415268215,-7.269742686516264,-5.203572456054783,5.300569527746393,2.5564244397628544,3.338451779154292,5.30515027709779,-0.5142961324278295,-6.447946900282316,7.785139918884956,7.032226371852282,-5.37826794419943
436,-0.1781251346935382,4.843467311509713,-8.823821562794981,-3.4419010464704693,2.744027314047887,2.100309455422301,4.761670198150369,3.960892590114614,2.4277889228767138,-7.092925658501472,4.32598692065459,5.454679595061203,-5.688460863175467
437,-9.257408771389107,-3.2338412191364876,-8.762396313565198,-6.396333468424345,-0.22204700020620383,2.825397570516901,-7.322290384705987,-2.9831654161123007,7.367382911523988,4.264134412607392,0.48264297687991803,7.079004178603895,-4.508221573666446
438,5.09317915514563,3.9680144177550107,-0.4890628630927957,-9.997878726176339,8.172419204494087,5.523127559452742,4.381573965060445,-1.6574234176304854,4.023797779580996,-1.205787515974734,5.3314069179623225,-9.018899150072516,-0.9731833862751358
439,-5.132843350076128,0.29702484690327635,-7.8826636417528695,-2.7840741390952575,3.2512618266452855,4.7678031491526145,-9.496635260351976,-5.663653256329576,4.428587589513329,1.0194386182560602,-0.5531947771506247,4.433121087319136,-5.588279599813119
440,-8.607664926104572,1.1836555139643608,-2.617825667732066,-5.572266842716521,3.1501653314979032,0.8719380150688802,-11.995284088541558,-0.3154353486319549,5.28861230760435,1.0005972278789788,3.338688443285321,9.184411534446596,-3.7504267482554026
441,-0.8231365367544425,8.20114729576487,-3.5053034688435165,-5.734966381266485,1.2707215778561962,5.141546366475352,3.4360709091536563,-0.22792161638743735,2.572755371536513,-5.074242094942274,6.991147337087674,6.313999721369382,-7.91893355575807
442,3.015144133494447,5.031881523658334,-5.733842769570124,5.591045921262356,-4.417714067554936,0.6204039094910048,-6.44121281665027,-9.843446132996027,-5.711790768509044,6.047305873165572,-5.0009514231578756,-7.423844375534976,-8.4966779352868
443,-5.388929901240877,8.578774569239934,-8.98737396779092,-0.749221045320394,4.906707202358163,4.420660056312998,8.024195976998648,-0.5369795995747753,0.5090854664719999,-7.5316555272871915,4.59078937610484,7.16039750142202,-3.618237371504711
444,-7.786682390127017,-0.07063714219836781,-3.173085874446998,-5.136173270246191,0.24379345033633593,-0.05528127090816781,-9.503012377204694,0.5027930644252026,9.800815347671142,1.90353138295117,2.586526559823723,7.952367316916589,-3.570771706035682
445,3.9709030138386106,2.5209858160402256,-2.469848804943306,-8.201579888346103,3.8749700597483674,9.08309296580944,4.147128999760727,-7.304224183236679,3.1968190566460395,-4.503616568048299,3.9150145254871918,-8.650872366330136,0.8776028778178969
446,-10.78705561463855,-3.024635734205182,-7.118741938815083,-6.687091789031949,3.296648577428169,4.765144244581826,-7.55892051182518,0.5159474197021601,7.703236604827353,2.304085641747653,-0.05707290232660667,6.017412665256108,-6.925126909623016
447,0.07871888778308733,2.9724789553593407,-7.43092407471833,-4.322141044037214,6.761148579786935,3.1946337792667885,3.687877472181797,1.824449643357323,2.3022750803723087,-8.220146614219239,6.414075884637175,8.117825869916695,-5.624682075926541
448,7.82683572788614,3.1708380871381165,-7.1590977530994495,2.8329542264926957,-4.189012292919918,-5.267334135359905,-6.625785377200213,-8.846994676716294,-9.575600384639369,8.095268826567434,-9.207005116371377,-7.621063680144401,-12.088292379940306
449,8.100182620073278,1.5145315170398037,-8.484577623787363,5.08485792755515,-9.607662294919527,-2.2255644891906696,-10.506728618927646,-14.708296382508575,-7.5563148821649015,4.611188554315578,-9.325510169574654,-5.714833226847997,-11.526598738522566
450,-3.4479667047895934,8.124864488586919,-4.13545272496338,-3.676361299493727,6.722226149457333,5.032230859948167,6.754970197294015,2.768810519938995,1.6532906530503055,-2.922091056258364,5.180055105950094,7.576669501142404,-1.817794296743155
451,-5.744311024582817,-2.2445384761128357,-2.9904835221607966,-4.10058127587089,-0.014757994000559105,0.5411980107959191,-9.674977042273612,-6.490591255758572,4.318158402080949,2.7565411722274114,2.3352576725257506,3.7296957790739103,-4.963423245689142
452,4.877863393308756,2.8363541146987172,1.5082183864146983,-8.762416755001139,4.7929656651014065,2.7367368391271727,3.5127901756945903,-6.6213535884121875,4.71748771363935,-3.949558989169362,3.94741269910378,-9.270062742153605,0.6816203074479894
453,2.40480353707882,3.819271226265381,3.3434617633729147,-2.4873367168496694,6.388751347576809,7.965617825592744,7.632826023062721,-5.935388226097459,6.929578093322826,-6.921273670300143,1.5087109748262462,-7.471953246669148,-1.8852623172323146
454,5.919051564647657,-0.6280957007858263,-3.9636287104614594,-8.139554190297135,1.65573665581107,11.539697480966675,2.836228014893826,-3.4972444754498015,4.927137274227042,-5.016350117810921,0.8069962441522893,-7.971929115162837,-0.6227919584013537
455,-6.653819832051189,-5.6789724553467025,-0.805638297507743,-4.6489008441585105,4.293139054304418,-1.805739361481573,-12.486804965988393,-1.0070071686829296,4.829815450162226,-1.3022694210246049,2.9485754665068686,4.333896935041202,-4.026167834107553
456,-4.4081188778187075,8.438319844018876,-3.896853424204851,-4.358072445747199,1.5423249818338896,2.743992366235556,5.386630564050622,2.652404164273743,-1.4287013957312351,-8.826939810567444,7.5596452357927175,8.629161616087655,-6.09589455528902
457,-6.5223064979609475,0.7646022638506476,-3.755790484930499,-4.845679463117612,0.18747914767388707,3.1858761010819103,-9.669432869268013,-1.0357520894212244,3.9881570695048274,-0.44850667695884106,-1.1219640505003323,9.147688308412913,-7.485403003521343
458,7.201987967582578,3.1128303474521397,3.3130692940271658,-7.9388228642117165,6.297591583770536,7.98882175067083,5.470229535327217,-3.245386117593482,5.221633749875006,-6.67161489864287,2.742179500214108,-6.617304729289712,-0.7148158120308712
459,-4.668493380944122,5.502524874961951,-3.7352999964429654,-3.9201278720144095,6.484899149344512,4.901653815570067,5.000062039215639,5.1143706555010136,1.1312228162768507,-6.245535698228116,3.783143830596886,6.8550831341919185,-7.99601255454061
460,3.762712068253424,4.547582637669963,-6.670076807130834,7.705177933605722,-2.513405614710383,-4.014986597742349,-8.328356177854248,-9.747217564175932,-7.058329675929333,1.7235097434164661,-8.222624023338449,-6.129704057423858,-8.857403755217364
461,-10.789440421678375,1.1071449318208408,-6.279319479477832,-6.294363807673944,4.5933052207333365,1.1663151635246325,-5.8912861695669285,0.3403092196476818,3.2019468598008536,-1.1924014977823405,2.03253115982438,5.142688802402306,-1.1303904516930263
462,-4.789741510891851,13.212620972106562,-4.31707831154552,-3.2506379348012557,5.092203243314938,4.156416869273504,4.889950773931415,-0.557255633308329,2.1652892247546505,-5.949659072606536,3.6362205392971387,10.010653681006538,-2.8878611210089438
463,1.8815084185475732,1.1546685972182957,0.43502859215676193,-8.06675722617333,3.7293791195664285,7.475569139800513,6.912306465374395,-0.9272498903554958,7.418271002167848,-3.9776359435105175,-1.0045224754516457,-10.097414335033829,-2.5628000738551
464,4.742013982897431,9.341612621199152,-9.870071183273186,0.6017783006953548,-6.705019798830065,-1.8850695196532203,-6.97955510043633,-10.162787416136453,-4.702517742566938,3.829467681204964,-8.076032238904276,-5.904757510485608,-11.918270375223791
465,-0.0980552969099926,5.953925188190193,-4.040535227456106,-5.291888609385776,4.8373366037891135,1.6333955936830655,5.671454129512846,3.935942234217985,4.685930843103739,-8.80632304951342,8.505134467340135,4.247556075029099,-3.360199673802119
466,-8.135804264542829,0.6391766548610018,-4.351029477655249,-5.262248518125968,6.4126517633624935,0.9923936688380453,-11.147278047491135,-2.2547253014611974,7.970906400629438,1.719885382782008,0.6379944800388541,6.444492619023541,-1.5336032835635085
467,-8.509881855890317,0.38016198364489373,-6.77622373054716,-5.829264182022941,1.933225519066462,0.2822291922908875,-9.84245985668624,0.4125846406938958,5.792593133019464,2.509383656964517,1.4718848525000956,6.467786752328421,-2.854453286942822
468,-6.818878574997957,-3.086962910158293,-6.071660030011069,-7.031021294108466,3.8661712480054744,2.89921551201417,-9.92540209960343,-1.9938036106184243,5.178582473928391,1.3907899535081754,-0.4586756119068567,4.217483007810043,-4.642217820635315
469,4.796118680524688,9.479818033512348,-9.34839284645107,5.911552328240365,-5.360083558506233,-3.6675790681783575,-10.103630139844661,-10.443141635811566,-8.132506043048474,3.305274142435334,-9.40491474735438,-5.4970968684078905,-5.743439516867543
470,-7.886429086331363,-2.6513827237244043,-4.2132948483461625,-4.760913751131396,0.8055251488827087,2.684215236157405,-10.927423359707165,0.6049644548226127,5.486139887377185,-0.8686244543872985,0.7112766327516885,4.941910675203337,-5.443175430459308
471,-4.924212256003953,6.6559791887943565,-4.90275176159871,-0.7859589380330063,6.929039115192019,6.47082022703296,4.418072758608009,4.60909502375402,0.4082184255331851,-9.833794535716292,5.84011760765846,6.554478402095747,-5.454546601998567
472,-8.079291202661485,-2.5884981625301053,-0.04544325052825382,-2.480355023398827,2.372476632537932,1.0920700216628094,-8.6774028658365,-1.0571574888981845,5.384520068036519,1.4300349199122515,1.0558465446183112,9.283172643087038,-4.334840978645797
473,-6.565839577002503,-2.0711535641089682,-7.241978551779289,-3.8167843348089394,3.0685655622878105,1.0081551587828543,-9.045260197962495,2.1410007801388304,8.013581924260231,0.7831552936413302,3.9010480483750083,2.8479656226698613,-2.926477903297117
474,4.066950293559103,4.196609316118093,-1.289029845500551,-8.094798974260264,3.7609537669581745,8.997754329351434,2.3868859662188884,-3.558278593399166,6.185917743922213,-8.39873533916142,3.8697406438910997,-7.990634537648636,4.291801179583004
475,4.850350532813101,5.58671097683403,-5.19800470852911,4.757067570136652,-2.4320551478031205,-4.836871360932797,-8.221265643700361,-8.282862248414812,-5.087716039304429,2.930525761401439,-11.439541690593213,-6.692928893052583,-11.694501502350537
476,4.129610962709958,3.075868480618719,-5.659750395054989,4.544197025200112,-7.0779412927465355,-2.013665399656375,-9.477102741079557,-11.691017946351582,-9.338683524672183,5.3471703595509865,-8.683594346359246,-9.254690577200517,-10.305375401717612
