,x1,x2,x3,x4,x5,x6,x7,x8,x9
516,9.140253568742251,7.28525969715149,6.908076831814663,1.2376218723898078,6.600276400471685,5.478712632412539,8.692097630833137,-0.8272273489265767,1.0986542499370713
517,-7.789293353905572,-6.649452638152782,-3.7555801259266675,-13.74837716448895,9.04751656604815,-3.473990432991081,9.755070249039129,-5.415420390480687,-2.8067532511861875
518,-5.361258269102187,-7.303341643945138,9.38620220630545,-8.543706486001273,-3.249035912937072,-4.547531590334453,-5.267640578547122,-3.4031385108780317,-8.80232266928471
519,9.360433787658513,9.958597844956596,3.6922618495930912,-0.274691137298255,5.905576552956486,7.293167795772353,8.542206321985974,2.473688646560163,2.1104863648630983
520,-7.705196925098476,-13.916258559080218,-8.38113145254407,-6.611017682952102,8.214886581791443,1.8175175439452924,8.4239893832099,-1.7629891540865434,-5.419862268891033
521,1.7870999239280883,6.732758583884086,-8.06630162138893,2.027046971622319,1.3462076852970215,8.00646490472648,3.9088336481261976,-3.8837004362992897,-6.443555899546416
522,-2.2610658954798297,1.1393656668932506,1.2615096970677842,-0.08535167385652476,-6.514486560432106,4.561359999284272,4.855091787462615,6.214768882025323,8.54662987002249
523,1.7672636386492764,2.90109001485715,-1.5066999877291847,-6.46297749567963,4.4219112465713435,1.875835228846922,6.753963637016457,3.0199907577787553,9.414589981279429
524,-4.6632866656385055,3.1522087638571277,1.995024207386125,0.7056777195390268,-5.035675545404417,1.1521394304524648,4.2068485153999955,13.032721206790441,9.895817529978025
525,5.449247323450839,10.105487750523901,4.712086320247174,5.604485380927353,10.733333547418614,7.892337483701928,6.493945307298432,2.1877321475083065,5.691035695764738
526,4.588287966221277,3.9133882666194575,0.8284144702606928,-7.1143129328775006,4.43394437967846,4.899773251273303,4.787113494754106,7.327837863768424,9.779769157193277
527,-5.601916853762754,-8.747603093435952,8.494907841423888,-4.792412553246259,-1.7187501317860248,-6.08445894351228,0.5911109601759615,-3.1531083702675353,-9.427800491509576
528,3.420054080693906,8.806861530853515,-0.7124956900843654,0.5471665746454466,1.2958984071778044,5.056138287507176,7.808688380943421,-7.7808209972690054,-1.7025189745847207
529,-8.532104405819103,2.449692886246286,3.4352674726818107,-0.36246877723321286,-3.2299614198513433,7.3528616543997956,4.515054045492102,9.609441378663517,9.749308075815964
530,8.776192009710297,13.233012220960491,3.802705435775406,0.8667370083791505,9.638976240052251,5.995578134041443,7.087350604369435,1.84756072600389,1.6448408713709786
531,-9.005171036999178,-10.37921873767694,-12.141895307086472,-11.641093102659273,7.470869429116086,-4.8854552215945715,7.404318786446689,-5.7708438911000375,-1.5239223639102022
532,-4.18167373980004,-7.8995690159937215,8.800106002728864,-4.772837764716246,-4.86149505940008,-6.591114530880596,-0.56206318274466,-1.0741346880584195,-6.579586497892735
533,-7.269322688779093,-8.303178814463141,-7.165228598547914,-6.358434696486791,6.642742722840289,-3.671781775637061,7.956562096744401,-3.7383729791296636,-4.320239014769927
534,2.1518404944995093,10.457574943953068,0.15490688896767946,2.236017391262038,-0.7581632786953629,8.913483049751624,4.892101450734252,0.4061845715319201,-6.307680011733737
535,1.3282450723302959,11.609236332706544,-1.671315645869607,1.5473680119312898,-3.916566437791649,7.43448157021046,7.881524020376984,-4.128490800264283,-2.822520205042729
536,4.663496652512435,2.718459978774442,-2.8921419342251626,-10.494721250960193,3.2106593257782645,2.651847623944414,5.186378222457164,7.335652395296616,9.265835355734378
537,-3.106966214316505,4.205437920239879,1.7197201942772802,0.7518018808269915,-2.925347454673985,6.004170352495008,2.411735158915951,9.785281265488605,5.975081433527559
538,-3.504997790842765,-9.038778025468792,-9.713183841912471,-9.963060684588731,10.458396418696537,-0.33883696625822335,9.2573648177299,-4.207789095522712,-4.25703578221611
539,5.661820835010806,0.5373353751071435,2.47999131894595,-5.404090268798184,2.515924595437524,2.438439632901222,3.3201238819657246,8.165202459482789,7.010811471730872
540,3.2584588047523093,3.4266873026930815,-1.2872666163673399,-9.190956797975026,2.3416590852822488,4.254186088434201,2.4801135413979725,7.540641479216128,9.88799773683168
541,6.931275948528225,13.101086164129205,2.102476765050693,0.2450452546192301,8.584324498144577,8.081343220876015,7.488683538125625,4.138415727019886,3.0114561889173794
542,3.5097102316817175,10.958008714791868,-1.292511394844785,1.4374287486338286,-0.8455382766680647,6.150273169435689,3.760582751414264,1.3698659134882654,2.093445542551997
543,5.333111156361069,11.124579298020958,-0.33432094566519477,0.2209530718503207,-0.5018456412477111,3.012317152863084,6.031516425791339,-6.227840219742973,-1.9710991790642685
544,-9.476043889217525,-8.562235544590541,-6.506595188630966,-7.291733045885777,12.065597959162384,-2.7261776227723695,3.0211757604228118,-3.238852224209024,-4.6803979962100115
545,0.4231547747605642,10.417398056088096,-6.125256891659252,0.2974299116521144,4.828650125271257,5.753562216266725,5.922895150993737,-1.12583901977805,-3.9147281566077705
546,8.409733883048828,7.935157800799497,0.25817771814202306,-1.3406008783591083,6.259195456720196,7.8723027350707255,7.823598118174848,-2.8136442088660356,1.6540094478110856
547,13.677294435955886,8.704396424867722,8.408649823575189,3.283540594958803,8.21246614886687,1.6887795556701626,4.291889516102553,1.2340152402884594,-0.7344242674465544
548,-8.864825104720403,2.5397998296317437,5.093134694336897,3.5546644059053585,-1.0316316919560893,4.633779778399668,4.139326867296306,7.984188715583654,4.262812654607831
549,-10.540653897823656,-5.873999701710929,10.759620194192925,-6.086695827595758,-6.2581282870435615,-3.785924073362163,3.190788183320224,-1.1376373502893622,-10.202305151166172
550,-6.185354685528429,-10.98379280512384,5.431725474690266,-7.163070689358042,-3.2513595445004566,-4.703737708990225,0.24952388932393643,-0.9746018346841419,-7.303207247057
551,2.0879385370935792,11.150318221837516,2.3295497525180697,3.292528306366804,0.49636735635191553,3.846869850003538,7.721166193307321,-4.734518572868666,-0.7733502091685556
552,-6.854559812019005,-8.280267708681382,4.43132363578624,-6.671970458931679,-3.2166048077070575,-5.599445861076054,0.1679682337349495,-0.13668011826996673,-10.082072764854948
553,10.185625165401756,9.016626580413856,2.7709597630949525,1.762641689304286,10.053426576494633,1.7418834073139728,10.069409865220116,-5.129026409761402,0.8565009126324377
554,4.830145495836069,4.212970766235169,-2.3261097643188045,-4.818107613667851,0.9085787390772051,-1.9399204759830324,4.364511171577257,9.630649115282296,11.981951496905332
555,8.356340855594974,11.092070142482916,2.018753950200755,3.378046174255289,12.04532546572566,7.455794210196866,5.8086003023809925,1.9313024007318007,1.3120712538163364
556,-4.110155967189579,3.0597274289780323,2.3210726805534136,-4.388956154420619,-5.884694575007627,4.963177060639892,4.545508678845204,11.778127528674315,8.923837256704925
557,-7.946523914649977,-12.507558796981073,-9.068104736297618,-6.808102684410059,9.325854562932733,1.811301339209642,6.726892136637567,-5.701084390101561,-1.2747290368069466
558,8.68108952721984,7.97340304723909,4.1884016978219005,-2.8600212049054496,5.730938111799886,5.198912444633376,6.126863824953362,2.4680198929576247,6.488093471640283
559,6.089041308837605,10.723123247364773,6.778236229084243,-2.3527189672877484,9.281377459981798,6.149241494208596,8.592931636781934,0.509394257435126,-0.7753973601364987
560,6.382942099935679,7.0815747075952356,3.080907118016849,1.979152872042318,8.65807119731074,6.478509900535633,7.9421478211880725,-1.1465007489335646,2.0126604536286843
561,5.2053185962310815,11.382083093685914,2.3524863263139295,-1.9997313749548247,9.347874444924805,7.61838947948306,6.246138471954695,-0.7962163867646757,1.482435010139632
562,3.4714658782381433,10.614774194097592,-1.8325233826551182,-2.151608575862092,-2.5188977550422957,6.97072408273555,5.457749695215694,-7.36574265912413,-4.099880429210164
563,-0.4023751652185674,3.302473905100914,0.9418159402809142,-1.0813460232625929,-6.040850926102425,1.8600659236190622,2.0251287756309573,9.898778225521928,7.653725146356128
564,-1.6055485841880848,9.88726261773982,-1.6046084584549976,0.9695918763321022,2.1341800518016534,6.850299622182004,9.034880304171086,-4.480575515833076,-3.238254779068216
565,-10.424887056372288,-10.888294853024588,-6.872938925360485,-8.331470492929446,11.074239838121915,-1.8044879052079346,8.144051678045797,-0.6665274760700317,-2.636169466327375
566,-8.580686087975941,-4.500636325199039,11.570011257205461,-6.379782765846398,-4.195433058439452,-7.297444302035093,0.28395763974442967,-0.6760394530152216,-10.11860893726895
567,-0.3887881541116993,8.642631247460896,-0.5439917580027397,-0.29203460520613966,1.5987322868745308,9.65793939444396,7.0762349348090146,-6.296050497395081,-4.642671675535471
568,3.7999261937299487,12.712060348001273,1.4458997253076018,0.5623418447304693,-2.3341425273782077,6.031898270740707,5.765273044470909,-5.425550464641974,-5.727705285148146
569,3.1856335320462685,2.259805952642785,0.8495864951236403,-6.652649697475907,5.84056803844175,7.558922897859993,7.698907415005991,8.306523596607889,6.590806876850651
570,-11.595882516245418,-9.078232350893977,-6.679134530620154,-9.93042094246708,9.168815889288158,1.1943680208911722,7.50818219565646,-3.3524952803797676,-2.6835279351405834
571,14.318022220308094,11.368593352513022,4.3554542150758575,2.1956096638820184,4.716564559817385,5.160554470988514,9.171286999777363,1.411773482492743,4.2958736979433345
572,-3.9412426461242043,-8.82909948320342,8.672948208244787,-7.066590840576602,-8.31190408328857,-4.297616375931199,2.4795026513724885,-1.426753145231709,-8.866616084180755
573,-8.479833810387305,-9.98242112211768,-11.035681615027887,-10.230241384567034,12.67818614547721,-1.6775334594528974,5.094527974914016,-4.232959534951138,-1.8294362340627393
574,-7.093100144918804,-7.4187109487583704,7.443937837370119,-6.972173059483964,-3.9026471393587,-6.837495839899873,1.873680002970754,-0.2189338587423001,-11.64533238540931
575,5.988776735721113,2.8094208927820183,-3.1286792195946993,-10.316533748678694,6.111375439480145,2.7946811569971866,3.8327958006922542,10.46822541735338,9.121819689473886
576,3.5937795848183076,4.126145225459346,0.3921250554181481,-9.948442650667985,2.7645210250758225,0.33056448908621006,6.978851292325819,7.33952342540837,8.689922450190615
577,-8.174570633011816,0.44682707199894844,-0.33447410090415586,-0.3451923579894893,-3.752837744112342,4.758802035294414,4.857660145130962,10.047234766457466,6.210107475677596
578,6.860056912760104,7.394489474652376,6.419904764389421,6.598861990126135,6.155494835057463,6.257831008520759,8.029442856438017,-0.2703998669153068,4.208413451724089
579,-5.242609263986758,3.96793469409923,-1.8605749184878868,-0.6338917474927245,-3.8053614601176307,4.848916188579802,8.317283836166805,3.64362351392585,9.747359895673114
580,10.211654269251401,5.1160590906000625,0.00802139194686502,1.4030867813390662,6.599103331705623,5.832737281724188,4.644088942669547,2.096109806916384,3.845361337486341
581,3.4975469086462545,0.2751468973849649,-1.7918595314544281,-7.80356877260378,5.426139106824816,1.9796094651980805,5.375225082738423,6.852455329008219,9.613632823766478
582,-3.0568868788610466,-0.038560795508388424,1.3463582924430315,0.5184494928643938,-7.787273404331281,5.475306934212355,8.847927068117157,8.268355182602836,10.560692414912825
583,-6.869860897627462,-6.172652636084483,7.508747389625999,-3.542049504637969,-2.7123254503290575,-9.095293872012025,1.8026475295072184,1.3722224568805086,-9.840596747511754
584,-3.650664788082229,-8.174068230807077,9.509514319044937,-5.857843992165408,-8.211079722614034,-6.6635139427327585,4.865170963450527,0.7820261673660274,-7.375628292367148
585,-6.055055526509517,-7.961810793935008,7.573909728724399,-7.235780882825622,-2.6738682970481698,-5.772309158576729,0.5440449502138011,-2.30095587795045,-7.488683350119355
586,-8.052317975139042,-11.720944218678799,9.282584710845617,-6.466317474442354,-2.238454483206386,-7.414831000933662,0.8052855578656231,1.5537251472869835,-6.206384964559231
587,-6.60457990510217,3.7583635056044957,6.1071070328462405,-1.5619261270934255,-7.477878966203775,4.235621664282954,9.612214473771509,10.877553021520223,6.391974169114867
588,-9.202901216654217,-9.642789059524985,-7.694169051686781,-8.459435819438841,9.541201253444237,-3.8680674871371625,5.408010962494346,-1.7840230286581302,-1.4608803576867786
589,8.69851519870331,7.688652712192661,5.793196200755748,2.0396194314933993,10.160858679616641,1.033999006172305,7.078526459703204,-1.6640288239092946,1.6633072780885967
590,-3.7917486401896316,4.441148116297725,0.8100539249801229,0.20553944803865445,-3.928341116572744,8.595765432755126,4.627355352520829,7.2195143057271824,5.380992522832045
591,3.964734871130029,12.157297893932236,0.17889512885588976,-0.5379409750943824,-0.4012449430586954,6.4395509643142494,4.033828520998005,0.13414059169631054,0.01504164854839063
592,-10.69602725662944,-12.44078701396612,10.28475207748496,-2.958585823174479,-6.046372083358916,-5.857501026514573,1.4528957180428548,1.6556460804771462,-5.576789932324543
593,3.9160915184634453,0.2736749562657501,0.5674174826646976,-6.934324268091249,6.990997782860651,2.7918157551279137,7.885712292909483,5.261537101995124,8.522400515693212
594,3.7455054429433505,9.556851701092661,1.795964978368048,-1.6957745867942384,0.7740821367541253,7.57884100547141,6.678415752615023,-2.4260226818174377,-0.5869218373628722
595,-11.529750621270567,-8.565716526492958,-6.75758196979062,-8.803822157407941,7.885619117399242,1.2943827121325517,3.8211935358325784,-4.174542051419251,-4.673641366327017
596,-2.898475469430607,4.24988678023376,2.2396343134171874,1.032152134656544,-3.639877567173243,2.9475828191805804,5.805864383660952,11.041520217777816,8.57249218573657
597,6.04274878205569,1.6087772619363852,-3.7275164274898382,-9.063411537646086,0.6967833152662628,-0.16159386870060777,3.10223814272525,9.47547689373836,7.086144074350296
598,1.0069907157879454,1.5834120781592338,5.46076559697228,-0.6824041912925742,-5.137264420161327,6.274678567884307,6.55883274179033,11.725062223382551,6.084199083476541
599,-0.6689202133925538,5.78320965821245,-1.3995316958030313,1.191599707764614,-1.0105392675142169,8.265239450398093,6.052128173608016,-1.4794070495185423,-4.3511538500056455
600,-8.591788783417034,-10.099483113033415,10.294198081214175,-2.714990991488002,-4.805639373800325,-9.20467613656059,3.55332959041503,0.9064949662728461,-8.136464692153
601,8.239612956983045,8.304098094431914,6.077775355740291,3.5333633345873934,6.87314360265367,5.655624702126668,6.771464498816224,-0.07241100639185294,1.8095993483716732
602,-11.567348214778939,-5.179618210226547,-10.290466673637766,-7.762897976702021,7.799056733938736,0.2964351749589029,5.4692854676014475,-3.0551603672900294,0.5682318236092172
603,9.256609722522839,7.151762468863398,4.53789524039702,2.5990464880129416,6.911075806959687,3.9636376827997344,5.851498600499837,-2.877563607245712,2.855247404166279
604,-2.063602409580996,2.562036450136254,3.061701821850646,-2.009823217040403,-5.528495312151599,3.500027816037335,7.697266186454888,7.2552544029305475,6.952044311723707
605,5.412555593802965,6.031969844781459,-2.331728098326753,-1.8149846846242474,-3.983245769940386,7.491204772910518,7.792028608757915,-1.4746383261728973,0.043129176050225926
606,-6.110772969886453,-7.095427956049864,7.844384673523339,-9.238644381460198,-2.3914284419388245,-4.704227653289484,0.6073304263511246,-0.5132947341482348,-8.020058758655274
607,-8.138059932408769,-11.84749290577229,-6.817655380430024,-8.325355521142551,6.965664138280191,-2.612010495360698,0.6834039438011734,-5.031771979834172,-6.3327811307551904
608,-6.099496306964509,0.4897967351002399,6.398644447535351,1.7781436235935713,-3.389931771527544,5.069943480196384,7.022895488132333,7.937950024696168,6.607375125454825
609,-8.781542613089858,-11.01950801052462,-8.830538271291458,-10.993478062367624,9.571104320399913,2.2270667249206313,4.549878589488489,-2.3380569994545795,-4.4458576947308925
610,-4.614193919078757,-8.87223062442344,6.29573063312248,-6.067107556186311,-1.6678721243553438,-7.230716190879882,-2.7425217767437804,1.6546222025224315,-13.401631977477397
611,-6.636880358044907,-8.672053861722578,5.721706221622451,-7.427546288089115,-5.795089782326356,-3.8953236680024714,1.2744094704460127,-0.8041824428924242,-10.327233025958062
612,-6.258053345054911,-7.582401739348779,2.7037684648437095,-8.241250127630016,-4.259034800095741,-4.24435220436102,-1.9128769069491418,0.031124229737871434,-8.51305261551046
613,6.423409977747191,9.332414710003563,0.02584278136199014,-1.5509769463381748,5.518112726725406,7.757460527708087,6.734073478621906,-0.21039631466032227,-1.0135111186777195
614,-3.605906191879587,3.313762460845879,1.7078274405834353,3.642083846596313,-7.301985310003362,4.638494442206232,4.29571308595407,9.420408685268079,6.107943695743449
615,-10.639641619674006,-10.02164581880092,-4.539852712186157,-10.094461549028946,7.085948265807698,-2.038522141038082,6.125924814228986,-0.6258633903874777,-2.885001473567537
616,3.351132200500772,8.540991012053414,-0.8728633438094278,3.1373015770823725,-0.8638047701743314,7.120002579743428,4.264695330107355,-6.987113964291926,-6.482458608496005
617,-5.08362541854544,3.1099074424776068,2.161003530779377,1.3738809317745395,-3.354867095776915,3.7004084325755295,6.7587882356888,11.719465880305853,7.553586363994447
618,-10.12715027856622,-8.50837621164107,-8.827526223167432,-8.87175805590945,8.479431588541887,-1.75056239008306,-0.3628026583252426,-1.1077895821141834,-1.7169640527152041
619,8.669550640439246,9.197399797656194,7.452191486664919,0.604926440612933,7.189751992251228,4.762142241805945,6.8259961538311,2.2191812194729943,1.212002983256421
620,7.586646367039219,5.319000506937309,5.933946002054024,0.5502723540111746,6.59168607900166,6.074742752133143,10.479389624033224,3.8844729624547845,0.9356688474031526
621,-6.339066725498451,-9.046372034121651,-5.956924543823931,-10.933583555043151,5.983083480379243,1.6575424541723192,3.4767955651362796,-2.728818669694365,-2.544073230184309
622,-8.987216367614039,-6.6119979136801454,-7.580739341466363,-12.126704268401724,7.72995163715266,-1.856583788327024,4.670416159552779,-5.082978493190724,-5.277898820553971
623,3.196369663102999,6.411850664204838,-4.234756022005157,2.950514445031797,-1.8092819655190966,6.02449361822335,7.763987723438622,-4.63875026538087,-4.369309737989287
624,7.135028976513054,0.30874745072555765,0.8781327721005348,-8.287613851721943,4.253294771646338,3.946261782568894,7.167423881133289,9.944103083304261,12.764114056363793
625,-4.0658970298618655,1.0828121454625719,1.3602515951879,1.6176825892605244,-3.836424065354755,5.938286821236835,4.606715394141139,10.211709173937665,8.096614601792258
626,-4.752654469108944,-8.044224800115376,8.026201543913754,-6.859982849638493,-5.425881974684352,-8.952876523640267,1.1942365945057318,-2.2128520534708995,-8.51780929849831
627,8.002583984252627,8.763975812853687,-0.43673177615059355,0.09116290535921956,0.9700294760543722,1.6936408384673864,3.266478398827742,-1.6626426724012786,-0.2863650714594268
628,-6.115966434766734,-8.47611455153872,7.628865092779717,-7.024371113672915,-3.6230848519152663,-8.844077833075833,5.931535604416635,0.41597041285258074,-8.994462968868577
629,-5.423413258437387,-11.745520653259366,6.657862882471112,-6.061043812126048,-5.2521299951551725,-7.5289175471463725,2.672359469689792,0.20518561230450016,-9.278098765004554
630,9.096976037644783,6.141654217681942,3.8141514299477715,3.7888063908602905,7.652974849016199,6.8861253005759675,6.254927354938627,1.7349799414413072,3.575176471361833
631,1.0998968729394936,9.627053085782158,-2.743456863361188,1.3406503452115361,-2.0271244544965508,6.869051102715454,8.237851695310166,-0.23474028677196968,-3.3550835756158937
632,-8.912698513761594,-9.365279534863411,4.6523908993245255,-7.7957869205175365,-4.310376004449005,-7.418182230892818,1.903436775356237,0.01069759133721715,-10.242083817110775
633,-0.8862594166714124,7.899601699766382,1.0714449000962079,-0.629046061091022,0.9050146868617326,4.550242177701536,7.406550558804879,-0.9677503218387922,-3.3630835918297266
634,10.455572032854457,9.973606172324585,2.2612736903290678,2.044227150892044,6.821955467847875,5.905511337169716,8.911572857952779,-2.9852327024545056,0.9869281460270484
635,7.05102348346735,0.6147487834865822,-4.813224159144319,-10.269392480410602,5.61994899364629,-0.3838076358730542,0.8006892228395581,6.002234807535197,8.325633707758719
636,4.965991943461435,3.937158211402504,-0.907593978696647,-10.830698864195776,1.243926095890886,4.245096615947104,2.794882356085952,8.333460999035497,8.840048145987073
637,1.113108889747036,12.679016395097376,-0.9162631045533112,-0.006109814637289324,-2.327623686442661,8.703079069337532,6.97456532173032,-2.415259226261992,-4.96823294418969
638,0.6725460433236301,6.826726098594192,-1.8430695171500653,-8.594369170529488,7.839870267447971,5.923237251789761,2.73284518063958,6.977950633082675,7.984727961148361
639,1.8375353407389157,3.7006420893084795,-0.9869522091921421,-7.918692177773158,0.9782952821669411,2.367293439847025,4.190526644829163,6.921622090320177,9.076854502982773
640,-7.219705948622478,7.226001790884421,6.322455475607117,2.587789060052112,-5.623759336071558,3.987601334131443,-0.17730203936813282,10.172252798986289,7.244976075789449
641,4.7749291949759165,-1.8657533708287337,-3.434659748916372,-11.16532152248466,1.8841111531669004,0.08455689618074924,0.9391576552908671,8.127370152839033,7.156976901114008
642,-5.554062770809733,-8.744938664462358,6.590699506157714,-6.039801084651494,-4.515224414945488,-7.264476946442486,-0.6617684374950303,1.6604579579343457,-9.346106315489479
643,-7.325180256075548,-12.299849924970246,-7.396509805055064,-9.102593205818794,7.821304630926038,0.7478093708336893,8.126312277499057,-4.49555099097548,-4.440157680047037
644,5.399120461298726,4.2290776947475734,-1.5201914061031043,-7.869593726813585,6.475535942518791,0.5560301857969379,4.39732381453026,7.142076787750141,13.123628532552127
645,-8.727666087069155,-11.406862282796167,-8.07653184886777,-8.95027951719725,8.32493655636679,-1.2477704274393682,8.355631725052238,-2.2756713821352976,-3.8419790796603053
646,5.449976793108455,3.3913810194540015,-2.4671461607067178,-8.793037450672502,5.817328770824487,2.6262603230388266,5.8167442956795465,9.973809510124873,7.955257917185279
647,4.997116515304785,2.843742134174895,-6.234562331599339,-9.980740263791846,8.456892888090156,2.289351610426115,3.681825767358084,5.338202121293056,10.54902347193578
648,1.2414699497006232,9.877627738363506,-1.7267841254376357,1.8757893665298973,1.882054635869137,7.08303308486431,5.2394418721971565,-4.749477568379244,-5.466463046752867
649,-6.808821837733427,-8.192002515282127,9.048631135081544,-5.9342801701867485,-5.558368798927164,-4.459273461009488,3.448753239769097,2.450749395684412,-6.8566322209848085
650,6.840189524074724,9.909498144175071,4.950808150936371,4.550152182342989,9.888096624016946,7.562962812009273,3.109279870559896,0.579950314628308,1.3093393936993505
651,3.85652527747555,11.030956518723038,-5.325649196224842,0.9658195215419725,2.4434708842638804,6.565437514156072,5.293710066199224,-4.83709272655801,-5.82138565865613
652,-3.5295078502687893,4.992957086868239,6.619583598402173,0.42013033360958785,-3.433485568767426,1.9639375049575691,4.770176933948195,8.991433437200486,8.338064599332919
653,0.28090802071661214,8.563598185518863,-1.0623533061241606,0.4961767239738273,0.43505711685002424,5.03243717819641,6.175524962515003,-7.557686692148293,-3.373827297599074
654,-8.090825177097258,6.1550685862824706,0.9900740083252861,-0.08607722125012929,-3.3552210336051256,3.6887125136848002,8.553353708965115,9.430565255931269,7.453897232239458
655,7.503377852613295,10.943708687300594,5.268228572354139,3.46125998587463,7.27278378932952,1.621153763617801,5.162032257725309,-2.7277986331977186,3.4789409390445982
656,-3.4778679921475373,11.364241406579378,0.5495957874897142,1.8922374940594746,0.4840385050345559,7.063724037052332,9.05129987277628,-3.5479224895495243,-3.573882654775872
657,4.194167205329922,10.413278030734922,3.0362254501874664,-0.4035296597831872,10.844043427986321,8.812080646489932,3.5983327452141833,-2.125231292754873,0.3187021759100763
658,-12.690685181482046,-8.468269015398224,-7.7330729585056055,-10.902883177984855,10.291597972562688,0.254219841892122,4.470030669307677,-5.8797390547540065,-4.782989518089525
659,6.918748825891868,10.487585830792717,6.630403654453135,-1.909526696031151,8.146246460771906,3.144973789795797,5.413917360121297,0.5775557561237885,1.3351337639836018
660,10.620894608814808,7.7422371386092115,3.668344894332424,3.272924833825772,8.228745970848921,6.539275631249792,7.163353253765184,0.2341772806801931,-1.110068631909118
661,-7.873714970800258,2.6952459185793236,2.9554077775241208,5.7299645524752005,-1.6776689107895701,4.126912215560688,5.833009032846632,8.759712578847068,5.922150951600006
662,-3.0311935963979177,-6.48654071297884,5.501310364225456,-5.937461827855699,-3.8522729245265523,-10.771229288837937,0.5976393744561208,-1.5146735147624697,-7.77875817457827
663,3.094652189843546,3.155661103930312,-1.5931752440252167,-8.079109560066449,5.151291748926891,2.8318480001921094,-0.9302583777202136,10.719844105238357,5.330826490139864
664,-5.050296557310897,4.694366186020224,0.9698742188986242,-1.8102824779398003,-2.419430395371017,2.224816487071248,6.30159352303912,9.660233027304523,7.668917333260038
665,2.621871624135219,10.488585064644765,-2.7979156953833697,-2.81533769238627,-0.9392287655554803,2.954184057087061,3.2990202995755404,0.6415129134306623,-5.482765122275829
666,4.695563006313932,8.11624973924885,-1.4259360747429737,2.1441877352068177,-0.43519252229427235,12.363167059675124,8.709826160942768,-1.4308870122144985,-5.377530861368946
667,-2.0223520092455645,12.43069091379057,-2.149962994694687,-0.768826698464987,-0.009249799632189193,6.794203534454215,2.841029197793882,-2.5537440034752708,-3.9491946208822744
668,-0.29095238880944807,3.0884938364718844,4.868081615549616,2.4693802868650137,-6.9745177331518615,8.632951199272584,3.9460436075018297,8.791590247114433,7.9142728327593
669,4.967703485016624,5.966523831934068,-1.8681477185784896,-8.717360634783418,4.80519148125726,1.940837653090113,5.006627554288223,6.438690165530968,12.59576931122678
670,8.246393667067323,1.6461418961499092,-2.661151172025516,-9.537457061662918,0.13608842965249135,3.0319678451317587,6.1323267682600795,8.939287588358647,13.792811683385807
671,-6.137962062980794,-8.897634995898603,-8.965703599505588,-10.55108569588507,11.19430080457351,-2.6168142203612272,9.538219290039617,-6.02327852613141,-2.901099830883293
672,-3.5129423901164922,2.634018178463472,4.7344715255130225,1.0027232011376532,-3.087517321869068,3.5255180014224337,5.6768373875728,8.221783711499555,4.800707295296605
673,-8.194031728402148,5.880977348580293,2.1659599276123243,1.0654295720688074,-2.572162645579619,2.9569812856343036,5.141273251300588,8.192720039085495,8.898570735785997
674,-8.967403015930923,-10.891755998136906,-9.318790479308653,-8.256249845672926,12.090657806676775,-1.946902936229419,5.696222907288822,-4.013853715448862,-2.799522153116145
675,-9.780528823480239,-8.120124208642393,3.256867799759955,-7.2806534493208925,-2.866721997751487,-9.04654080418215,1.9823931968615924,0.10387938698033394,-8.641970896287116
676,3.3090304618616844,5.775136385145596,0.7002162316521017,0.2993977923283991,0.6415651305274066,9.873334420257295,3.4578879334431076,-7.2426189663891005,-8.27848002686732
677,6.461317695583499,1.3326328151080955,3.0336845890738307,-8.45049687886866,4.705944136106487,3.66006667788181,5.751974008914623,7.181633706652937,10.209759019293198
678,5.855535938912411,1.65573464023208,2.1752408938499133,-11.45939557497822,2.9913031200153837,0.42426323644326414,1.2910762444130355,7.624597220817118,11.120038725973462
679,-6.886500495605232,-9.595826319261624,5.024294437644759,-4.386061158756229,-2.775016965931541,-3.8615445972081095,-0.5258330861380356,-4.928694831103142,-11.157813336940649
680,-4.577099756745742,-8.418509618893289,6.240381211553403,-4.044431845551247,-3.4907936078335866,-7.051199211147211,2.1915232533682225,-3.0889381445121993,-2.8141790600238066
681,6.089836239403723,-1.4062685504023649,-1.5762575682653313,-10.531496336545986,4.7665499070756665,2.7423577711862768,1.7440415580877477,6.065616354287593,7.9084580937194335
682,-3.8581469035604883,0.923117648569955,0.9177538089993773,-1.688000330881366,-5.04768796228391,4.51369591304289,6.7244252219552045,12.137882551898874,10.573036862543406
683,-5.0500499303676625,-8.608653397570334,7.195300093086372,-3.992523653087702,0.2183205051821524,-5.520892906584346,3.13136433360998,3.3202953187009743,-6.401302567699352
684,-4.647778570696857,4.188833379714399,4.361899449641625,-3.681164730769847,-4.777816723735047,0.26789426460313415,6.606571501115591,15.655624307526399,5.118065588316559
685,-0.32709937678786183,10.344514721326853,-2.088418453496077,1.3846743454996722,0.4590092368880917,8.101303302967459,6.964862475615563,-4.550190821268987,-3.2580373183249316
686,6.307234892016027,2.175344444588942,-0.7561560467588231,-9.800531826662773,2.149149492025736,2.2136354708609556,6.40274930964984,9.281848443349482,8.856227859688952
687,1.8523711722128275,8.469293365353195,-2.954249452910619,-0.3052776571200506,1.0616244089067712,6.032641344634342,5.63052407772269,-4.725604422316058,-3.610136721307785
688,7.465388987955018,12.179903169267874,1.1802120610466433,0.8757341175379978,7.909008063528592,6.259516250477745,8.76732817315435,3.569753902664479,-1.9745133984687282
