,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
333,2.832282782154535,-9.681307254142778,-8.640038217909488,-3.0620550209254014,-7.09531073207182,9.336352858639186,8.079458737681637,-8.100268188262186,8.988755305294154,-8.073215964947735,4.5992725609674725,-9.529142143283249,-5.914274000384474,7.034716409153667
334,2.5232200432540743,-9.079117954025946,-6.5676985579928875,0.9525658805127055,-5.731996664838512,7.942079791358934,9.193328329352116,-7.5231836436742405,5.116475196513807,-9.619578308603282,3.8460436318966877,-7.055810327747885,-8.576146130276808,7.002561873649413
335,-6.353661456747554,11.102033483526974,4.299273767348121,2.222908151547638,1.4488978920274609,4.229703732633814,6.47780090401778,6.732449128141892,6.131449668966036,-7.5496297277120785,-7.006198228242193,-2.9576618316120484,-11.88465759305498,7.470141159159103
336,-6.690461121326852,7.44522502184613,5.197151475324697,8.847768384180224,3.3157005100006587,4.534055896246839,6.508114177599147,2.2640967899338835,2.0742256195247504,-8.694210808358118,-8.69544258210883,-1.3537112847583535,-8.075527634685988,5.821962258291017
337,-8.009716207985841,5.772149189388168,6.322544378137133,7.9706145899976315,3.232999120543863,3.3261507804594532,4.262868026043529,5.338555368669687,4.268843591889254,-3.747699319874164,-10.978944904631517,-0.9452711671927629,-10.051270458689588,7.443298293087613
338,9.460504794583565,-0.5438673395588987,-7.681996628747693,6.857640498508412,-9.582502207943897,5.198541087904792,5.369556901666045,-7.995671648868694,-9.067312136964027,8.97440206014059,-10.138684346287329,-1.9877534075549732,0.6968061062051788,-2.4888887495036176
339,7.157330259887226,-12.112981394335025,-1.2320740667811787,3.77187216214843,-3.9920982328990284,-2.3498568399506685,1.1982787665776882,-10.328415553951286,1.2625145122765868,0.15770259731687375,-9.000859066761107,-0.5938639990717078,6.131605464668265,-6.635603202398407
340,-9.758208723778983,7.409624793010488,4.814239473142787,4.958819904944318,7.746923429406312,2.945841373583704,6.045737086876121,7.398655764964793,6.2648080419353835,-5.529808746069368,-4.366268973283212,0.6101080521487567,-5.992159829340254,10.457400414253463
341,3.300779267261751,-5.574057586297368,-7.367829264891441,-0.4927831125055624,-5.05288313208381,6.115708344721368,6.489465190727898,-10.363131297447808,8.06889660833128,-8.213179841714036,0.40218502761010777,-3.5264030487208706,-6.728306318998587,5.272482435728713
342,-8.615365327794898,5.282490173093963,7.559223199286253,4.091537822266629,3.95455512425542,5.726674802816988,3.377864452921555,8.308665138938789,4.947285726659329,-3.862737082268417,-8.96887188771563,-1.0250246995500787,-8.38875788539523,11.71620938553579
343,1.541559476432381,-5.877240889650924,-1.9037797077752567,4.9549558059430305,-4.9471313184350025,-6.778448811750214,-0.1777188517791134,-10.250987694312181,3.6623644755421543,2.175447308409125,-10.805624240370868,-4.6886649743377,7.436921746200033,-11.986411933171315
344,-11.85290482425024,10.850593360676509,7.1314168558243844,5.146359583442713,6.086021407495214,7.7534440444976225,6.933475149298345,3.7934314931802264,0.7972673069019232,-8.69289037436349,-12.809489886653463,-3.4384686865806815,-10.320245933215189,4.332861264516973
345,-7.499108547962727,3.8573936942158045,7.960494443082208,9.27296561663735,1.9814883376808083,1.1127425405882434,5.599197923996868,4.159120255885327,1.0054601314372489,-4.438808271378608,-5.31935493798189,-2.935834453606134,-7.378175375131705,9.075244740911234
346,8.288173631878117,-5.775133772442942,1.7629389575040595,2.5767524509773527,-3.5091892124946313,-1.6226969266747846,-3.327792385594671,-9.282958700711179,0.9991262349916132,-0.490932655147891,-9.33659039028811,-4.742671180432671,10.97741835304394,-3.9448224890831356
347,12.08379827679314,-2.551232162159905,-6.702207509950892,6.274863104072833,-5.966214706006644,7.585631903649632,5.869327515930291,-7.73118600869188,-13.572201920371096,6.564038356240793,-9.417333246918098,-4.620037641438828,0.29070859208914357,-3.3956754049381344
348,-7.502323985436019,5.57422415120097,7.172113230714263,9.978368143824799,5.777203736640861,7.648192922825533,5.618031260461364,3.2292195822692524,4.678895187894259,-5.0863730981326,-10.290787814208,-8.437126272261608,-5.077574389165079,7.210340947142704
349,5.0668390965710675,-9.48050535811731,-3.9916425707378984,-1.6247417081401836,-5.72950035986619,8.402818079506456,5.987061232225108,-9.901549420101908,5.939124549082738,-11.000411325684954,3.9473358065120756,-4.286139801026294,-8.489843005424436,5.122354143798586
350,11.016978058164185,-3.0326545219920327,-3.7103471017617897,5.190531936209826,-6.356577448217225,4.563838147038785,7.0633464152951335,-12.772576265594674,-10.616277562199217,6.066371735133455,-9.999644792711072,-1.2252683655764924,3.4236848932941344,0.38688608030486016
351,10.16934955886859,-2.7483018801597794,-7.698400349543442,8.638659307080184,-10.976671167774022,7.749813350237131,7.73400124545961,-11.33278835801632,-6.225584819524424,5.239499185995109,-7.857086831566685,-2.6526718265678517,-0.3607832872339598,-1.348705412819852
352,-9.985912437432543,5.335720186724785,3.71444390578739,4.304781757285415,4.207487246410285,5.010583903752637,5.713765510076879,6.224057900064812,3.1125649021494084,-5.486058113784896,-8.556276910450624,-0.43101920120244186,-10.367128071090288,9.932281706717607
353,-9.035593184418792,4.834482526037096,8.89510922485368,8.706280962340369,4.199250483692381,3.0825409359308944,5.957173846552471,7.987761348968804,3.1370531830470276,-6.8850808845726394,-10.957183200245652,0.6833162175917877,-10.8932550900936,6.213483419674774
354,3.89671824936673,-10.122308703368665,2.1656793995173227,6.29113862523263,-7.590753023569793,-2.250898042681616,-4.750728353402243,-11.500895797528512,3.885320444777373,3.5832233860101157,-11.135125513412682,-5.2259588263281795,7.124210553838223,-8.561967621125412
355,2.53872060061569,-10.460249991608757,-5.786653585158335,0.8531581557146233,-7.888828245002557,7.645475062144676,9.565634249555028,-12.634950516493461,7.149799369877791,-10.375186720450957,5.2144740139397845,-5.1634762777827135,-3.1445424951268106,4.75360914073077
356,8.697031707034524,-1.5405923593069268,-0.7858874152415494,6.607187558659199,-7.096406654547473,9.486664462111868,2.271999911451176,-10.197691596360066,-7.050664982562243,8.367910329794226,-8.926394260182757,-6.715758507016883,-0.2113829754875769,-3.6849458562926074
357,-8.272855572455516,8.324998493374448,8.05384285763455,11.734053673608074,1.9469536547625075,5.589458349465544,3.8565376156828837,5.649527833095611,3.5756965895387176,-4.419552863924547,-9.5426742012368,1.6672755132796104,-7.695288516945324,6.630614239065519
358,-0.684690806488989,-12.079438862335527,-4.2146713158550195,-1.7766874596764293,-5.892081120450172,7.384982487561162,6.190051898547509,-9.978619810452601,6.510970531168521,-8.24672671227687,-0.38433985472510646,-7.179281395417754,-6.098878557902607,7.562643493650802
359,11.697205370585312,-2.5511645585427907,-4.490548304746521,6.331557330988472,-7.180530293318328,9.837244458227026,4.727606523763312,-10.943809735413065,-8.655138319002518,8.95483578499655,-11.508571425787565,-3.2652221602876255,0.03849342578586956,-2.8149194110366342
360,-10.93912831447528,8.655829869997163,3.821164213010837,3.8825984138012912,5.234235263145161,6.408453202339002,2.0873157930146893,6.13209844584981,6.20112404734821,-7.8146541955162405,-3.6011021530970715,1.6442468995528228,-8.404029274122527,7.424421339052199
361,-9.123814994720762,7.848977631243328,6.140246330831246,3.858745202858191,0.6862948828692637,6.828847058290457,2.8506240024749503,7.534752371203117,2.5910548749254207,-4.6079524442495945,-5.922979442857077,-0.036332192289513454,-10.13016107819005,7.163206013759213
362,1.3505177816151819,-3.830914375313681,-4.611855621001342,1.7330240613667875,-8.693576593216815,8.098193004156931,8.210959659930092,-10.22379168487565,3.226463078779196,-12.61885690995826,-0.7542222332873978,-1.0216281212167422,-7.001483343389932,9.925401543924634
363,9.687048735675255,-3.4153713467373126,-3.109271336128017,6.101164721591833,-5.924013161879143,7.80942218335598,5.997368178345456,-7.489039824128454,-7.494424502374743,3.621252050497371,-8.599017551155798,-5.1969726649207555,-0.41504307283870046,-0.8207681879366642
364,5.574782897763616,-7.067192482487089,-1.5816847521354782,0.10994840076288792,-7.708282917325088,0.9005303532631954,-2.382562403267741,-8.003460661606358,4.190298025061347,0.5326200175907643,-10.760616830393648,-4.735325121467192,8.31055898747038,-5.421737197217059
365,-9.563464976262235,7.419308046265424,7.379930240483493,6.910999305686293,3.3411206164161342,5.671324375517907,5.9928145750281026,4.175816778178476,4.960539824201279,-3.9040494928450333,-7.405936269413704,-3.2868505563624266,-7.0142113497422125,9.451480398007968
366,7.929293153271772,-2.9746341740622775,-6.311862863827718,8.415005496336741,-6.382531589056122,5.769461007025267,5.814942405541325,-10.906189425712999,-6.107427952966703,12.775958390295632,-13.617567285110033,-3.5865518876015674,0.9760064749524056,-2.302202065835452
367,-8.567681742920314,9.55550584027755,5.349303469957392,9.10707482819956,1.5301279542446342,4.827474264346112,3.2663243025025652,3.303607425822073,6.692922550514883,-10.3484467558503,-9.557391499334104,1.6092511954450783,-9.728035644997021,8.130406355992157
368,2.1475780233326605,-6.99882791527038,-5.566489539946723,0.9422005066581973,-5.258089643754398,8.483506046720708,4.808795544507501,-11.54487996974806,5.401012885785834,-7.477844828663672,2.203021498203463,-2.26099735293569,-4.62349230452869,5.508631113477989
369,3.688137375979787,-9.976590508108037,-9.43307062554108,-1.131845867250555,-8.676591664606768,9.148359153620559,4.881174629376891,-8.628269504795087,5.205702739967513,-12.197245726886747,1.8734428228452509,-4.2903786879935435,-4.189857585814956,3.5752742854627493
370,-0.18900486019401153,-7.52920926444371,-5.321412952274704,-2.376137020243119,-6.854621156689554,8.752488514023772,4.943801197728943,-9.562362411366886,4.893373008646973,-10.274357521214153,1.6925404969614826,-8.19730253752758,-5.55567270394539,5.196058359246938
371,-7.347176433536028,4.330728958425835,4.005376169988102,6.900064701899584,4.73692937055309,3.6558690324188348,2.7841726490970635,9.104920405055463,3.971111712708393,-6.4807824511372205,-3.7038578701298195,-0.047308187791142986,-8.722864505497705,9.048185685142563
372,3.58005664226001,-10.133961843952857,1.1162819575820482,5.3147192799346,-5.534259362719561,-1.8868021238265913,-2.064214427241546,-12.927558173024162,1.076561732709325,1.032362522372702,-12.261844833571796,-2.8746926734226625,10.01418128051439,-8.499188524066291
373,7.303026084242778,-12.13596180160415,-2.0713366856036473,-0.7426663635902662,-6.893809276728989,-4.443411112411567,-2.486909864204195,-7.4523565249546255,4.2321220638351065,3.6009549750388956,-8.234747984037135,-2.568891933067922,9.218257849618546,-7.31775504529195
374,9.206977452457066,4.357828320073672,-3.4964752159996753,6.162417927294444,-6.278335978965303,6.5167550638765235,3.2887641035933677,-3.0523787420786466,-5.428231786731198,8.93058962946793,-12.627418064269333,-1.4663036892338015,3.2944624733179486,0.49113497921928717
375,7.566304546418971,0.6616501044296861,-2.4142983634875486,10.638142433954897,-6.630036950411391,4.180750621040173,5.605664396086224,-10.584164833465515,-6.393403979477588,9.197231324327452,-8.73801183996744,-5.79159207684942,4.9549130568948545,-2.160447934035595
376,-9.033327906305866,5.9707018503124125,6.503011507281306,6.487074001263646,4.062029978222588,8.162402609095167,6.073950737949726,7.921019987659792,2.875023098255459,-4.286584749366658,-7.081830496091377,2.3359514569481163,-4.665595010257221,6.927430992266892
377,1.2408552058226825,-5.703163415645568,-6.076872718815506,2.671529963020349,-4.392357476873918,6.623311307607823,6.902503371216293,-10.078688516788462,7.443515805374709,-12.735746491497325,1.8969502176452682,-5.320387147040353,-8.605922230305985,3.97275720521684
378,7.067979236045025,-0.9449289338166097,-8.898809651693474,7.2950159638421095,-3.6086509257581927,7.721725927355114,3.2139087463194755,-9.393252760966636,-7.963996837060967,6.565879071721904,-8.97918892587178,-2.9966296068046594,1.7097988345450612,-2.060024493159764
379,4.1110474909167865,-11.261864191632487,0.8515902389330294,0.04801341083315913,-11.451552388103114,-5.599662060157161,1.9612273238032505,-8.757565237221646,1.8727304788175523,5.523323007744366,-9.555296728443896,-4.504411523477507,8.727821414616944,-3.666830437720369
380,7.151295456451964,1.5028868692534987,-5.492584415242071,5.575729300761598,-6.377155178210145,6.848106204521071,4.7796465302739755,-6.665866547118551,-6.649700187981919,9.651533460775624,-11.97802353017994,-6.457641417550883,-3.050076713780349,-4.728846445098918
381,-8.606744267786016,4.651720176944494,5.616597037982317,6.949144565860616,4.086357470858406,3.2660576865861506,4.659959126267217,6.392327581887159,6.912783801864604,-8.330001473401579,-6.615689521994158,-4.4478302356827015,-7.3753654272746925,3.939600498979585
382,9.013105885150498,2.7098927067733616,-7.995859888745271,6.465877586224588,-5.69456831592924,8.141896710521136,2.7371900917426677,-10.826521080729174,-7.239764950565889,5.385810288196787,-10.451847572052648,-3.9964945369363916,3.910943086182057,-1.2223101247033679
383,-5.666133964278408,8.408446243707049,6.90130606534106,5.558341065531922,0.37865537016103934,4.144105938214667,5.068636153306059,6.599774229935609,0.8961340485588134,-9.132461509402944,-9.109145627296908,-1.7273855107490432,-10.126864133492708,5.499274994577908
384,0.345736608161229,-8.397668887255794,-1.2618896157973996,0.5896583749138204,-7.6486833835020365,-4.396464601630645,-2.1176443975936246,-12.787895112259669,0.9827577689581983,1.3072909636275547,-9.16286754297368,-1.575307372248381,9.578060115668503,-2.6218827031365546
385,4.516048133765015,-12.002484103728055,-0.46773032845988327,3.031493670617877,-6.780130867270731,-5.18003540005965,-2.618567150950855,-7.708922734588947,5.806382579164109,4.619664650707174,-10.528614939723768,-4.617731631339627,8.156574229971596,-7.015184785705316
386,-9.053796456004044,1.9304251788792168,5.219728344578293,5.832280757411698,1.827662561688708,9.015328630021754,3.1303050607244405,-0.41981480229870627,5.027872366429058,-6.953980948276298,-5.233804533115137,-3.583583987593181,-12.064234735404531,8.344962407581484
387,-11.059651647068765,5.707529024748703,2.8737193932126495,8.973798651524701,2.629012423879875,6.1106188873219525,4.0089415207578245,10.166850762515079,8.139049796668433,-9.324536680811551,-8.283627276683788,-2.282203615138059,-9.254947574103939,5.367206872125709
388,6.640517978610834,-2.6720801272765566,-3.305653872524322,4.673414429416937,-9.503682861505872,7.215068624366279,3.409022567813113,-9.398681658445248,-8.404306081047787,8.813957348474258,-12.363640720972398,-6.630695945028256,2.2200379238505787,-1.8336478249305446
389,8.235410097803898,-9.415144901341924,-3.2692116757771084,3.471492311915982,-3.5370830275588503,-4.644960020052318,-1.2641439555756953,-7.447854431155399,1.2040936106443847,1.727493604975169,-7.12867821254685,-2.7826720068236535,10.247381226961508,-8.34058478221769
390,11.464756453478131,-0.028836002093988067,-6.600718243914625,6.1924500008529035,-8.05436804835388,7.21759408322588,5.189883948245402,-8.912864577947198,-6.561588403610484,11.83414482618999,-11.395659695746764,-2.0081675308643705,-0.26964513753910024,-0.7266641920945707
391,2.0523609398973774,-9.128037086833276,-5.379967108877032,-2.430808038695065,-7.803601016792669,4.034850141764457,9.620633303382508,-6.1543658753286214,5.862558806288893,-10.25173971473718,1.1559939393640848,-4.689843111062337,-3.7163500474921998,8.881148635942282
392,-1.6464184618478068,-10.58393025572578,1.422186215329997,4.579224557212196,-7.560847449840402,-2.686542362438488,1.9276081206169966,-5.978751315323734,3.9286800857653446,0.9072229820087778,-10.357932123985487,-4.895627804928964,9.325806810756095,-5.638777896019338
393,12.11433435381792,-3.6418450800848876,-7.543667424133888,5.331806765095256,-6.366275354592531,6.798333455043571,7.464488877854781,-7.449195214351754,-3.4631406937399696,6.907155518780319,-9.856321155586118,-6.105572666720804,2.856832379155859,-2.0182287129361076
394,-6.987432836283885,3.9035883173214287,6.014986455718887,3.46059417402204,1.2264435514441105,-0.5010636973845042,6.3085914888214205,5.2639820640313175,6.388018965159038,-6.6659767631267455,-5.036453524548637,0.07874798012637263,-10.575541051283183,9.027077131593888
395,0.6600794377168475,-5.4777292103241635,-4.053479757612212,1.1842639553728904,-7.174227121201439,7.42171469101998,6.153999080459628,-12.015325668161246,3.60785127470578,-12.823053668460318,2.452646081937639,-7.790092508424658,-5.940325048255834,9.806955217204246
396,-8.647080574364695,3.581927524167418,8.751050965161262,11.088883505035996,4.2288054519453855,2.695133856582898,5.346935489746091,5.739832503711557,4.278103314961152,-7.470215734664305,-10.953448555426979,1.1194636012102483,-6.223776814484559,8.76430337123768
397,-9.825255622296048,7.542040491482577,8.290398274156992,4.589932728041602,-0.3945211606382939,6.31119463570956,4.52534435981605,2.2766598074592426,4.057439070924157,-5.70883345200888,-7.4847232121445115,-1.446837293665544,-8.445706676477977,6.2846639078464195
398,0.8905963137128027,-3.7957531387846317,-7.546009618663447,-0.25581134687575835,-6.160663519874859,4.777900943331304,5.023256848185193,-7.948576208040443,8.915843732705744,-9.97586657289642,1.9954152773077976,-9.845113729320179,-5.539359641857066,6.944924301454037
399,2.9488116515292537,-9.30938026842802,0.3692453250348339,4.4817096291689875,-7.521786314216309,-1.8502513949863406,-0.8630630272153755,-7.403016973198939,4.371640291588737,-0.25669008973513874,-9.202692282080719,3.5035216451524542,7.257272128824388,-4.866323703826108
400,5.844918673089504,-4.412156369869557,-3.7304562934812497,-3.4158522681453705,-5.970272236842823,5.743632988207512,3.159682262240141,-10.873503019605401,0.33345507561037646,-10.684147080028426,-1.0570810905524968,-5.617369372302874,-1.9708665010817632,7.586360477777033
401,1.7913161995679237,-6.818880316150463,-3.3382068081507326,-0.9514067586186568,-5.759078838587354,7.385107516534337,7.682214852603225,-9.192557712924135,6.093355087510451,-8.04529323346655,1.3547897940206357,-5.00593522895446,-5.959588098746902,6.20014822673173
402,5.272503399735667,-7.579214314847203,-1.8518741685246363,1.096141414564335,-6.317752364484151,0.29909523023344153,-2.1010042704403964,-8.757240194631395,-0.756423393610457,4.934626466943116,-11.539274977100353,-4.842928429580005,7.965328118837618,-7.553942917592515
403,7.077684677458304,-9.675734273614331,-0.004107708475998811,-0.8207422803042572,-4.696469111821637,-3.5261302574927376,0.22387812347461256,-7.607068843031666,2.0689367657724356,3.038831656777572,-9.959374487667466,-0.6150427523779611,6.142712727927717,-8.470481437762192
404,1.546580846024879,-3.858165127955327,-7.4622272248444395,1.5364055138340256,-4.108133766623449,5.280212011740726,7.032810226948493,-8.34198357358708,3.632895511593511,-6.004406435983519,1.823900506506034,-3.1128821653651997,-5.255828364074915,10.542196633189963
405,10.29880927104181,2.1929862642113047,-2.946949788685551,8.46555680304309,-4.181602828403785,7.231435789702525,5.338693066684464,-9.886282335120187,-8.265894835695006,6.874663437029847,-10.331126826668594,-2.8264247376176845,1.9642216527775855,-7.372704969889728
406,-10.259347366991237,7.676506956481951,4.685117352039226,8.667011374757834,0.03174646702430195,6.272571161982452,4.21152607713962,4.327882503808808,3.0980090930813615,-7.913012419610348,-7.660505865287675,2.273861181470034,-9.085583588662857,8.548046420416345
407,-10.134607285762884,9.418295150854734,4.9419847449696634,8.44995010473172,0.6919091212872552,4.490028068528413,4.575985742888584,4.453737469349171,3.823916521633593,-5.019486182403401,-8.426417827424046,-4.698872372097925,-11.734399147806299,7.961522789700134
408,-10.203379184130823,6.1511378430103445,6.281231413891101,5.584289872186325,-0.7602833722962399,-0.8249585373379809,5.381224871612553,6.198942294084196,4.12211980729526,-10.487626867752953,-3.448492773601597,-1.0016113481333546,-7.804709421042823,10.636527774755367
409,6.254381710633851,-2.5240792509580032,-5.178556263398474,4.874143837188436,-9.185837286617883,9.024509382939037,3.0820819708060974,-9.975341855741712,-9.147868849540115,6.162269866749262,-9.365450885747537,-6.084956596789523,-0.048169025882793925,-0.49140732653284624
410,-5.942845398811481,4.516534897078685,5.7080454373676615,7.561939443419079,1.7039172449372026,1.392624883609368,6.441301508840974,6.422430342430362,2.3452394256002425,-5.116612217531656,-6.316675374239548,-2.6062534837478526,-8.324411313413385,8.451364494844324
411,5.552702781048058,-10.250491623848072,-0.6699427138033396,2.761100808522044,-7.356309587126148,-3.141663630562066,-2.849363793357548,-11.028408627621495,1.3124028040152744,4.736352061503769,-8.645590351676509,-3.722581228151114,7.5212188061853045,-4.407072728077916
412,-10.95055456864104,4.416863044771699,6.983995890877223,6.131336907005121,2.982803209561947,5.351265391582009,3.5545224598550478,8.931386719964689,1.9398386428537704,-2.8631421882933776,-6.052712501213213,-5.701269354384662,-8.872454582509588,7.368524602185057
413,-10.702721096478367,7.521258024955038,6.446815221646359,7.843094898038173,1.1216793389242494,6.191014685017851,4.271778907571395,7.159708380915708,7.021859868594687,-7.433101688587677,-8.739647243614385,-1.9002881538684269,-10.167855904567912,9.655190554178674
414,3.3375154896128127,-10.872203185398767,-1.114994005721702,3.446155854849967,-5.207954868898424,0.802588022806884,-0.8960331219432381,-10.596600438067021,7.427285178759884,0.5950129729995541,-7.839876335304725,0.028359899688879864,6.464281483537759,-6.35543149468367
415,8.971593932452762,1.5087350591793425,-3.6244109486056413,9.675560309183126,-5.872941353680808,13.362071027310277,1.6354580674872312,-6.07475672841924,-4.207205323985541,8.06802531552698,-9.697152225628656,-4.923274445149775,-0.7571161877596877,-3.198047230226781
416,-8.84859055126263,6.845544585833517,2.894660299436738,6.439069693457548,6.580758889108587,4.453640773917572,4.213447495978169,3.1840701431803535,-0.10820711568199304,-7.5278391014600405,-8.258857874840372,2.927425887723288,-10.548670014605733,6.7819609091199435
417,4.10018482684362,-9.647630743412071,2.461566039861236,0.4173236725278944,-4.557781969186961,-1.819857490272652,-1.275457093950222,-14.973401315685049,6.571940186883438,1.6006947225375212,-8.354267458836116,-2.7600896717220165,10.978796687025362,-11.763081931243939
418,-10.585998099826803,7.091767592492849,3.383448069204302,8.137143662947999,3.02202014031609,7.054064257250439,5.700363145904765,5.4744082225751445,5.126998848189623,-4.665503165888094,-4.328022144400118,-3.331617738099853,-11.39640517951745,10.109718511055297
419,-5.4921459500312295,5.018792948223981,6.888105828183006,9.354068997385045,5.668308695038602,6.849513014747083,6.360030050122147,5.547379047920886,1.2770978096204093,-7.172811213028735,-7.123907323520281,-3.23253854546623,-8.705347403326574,8.046289589814386
420,3.5337575881115075,-10.373298048225275,-4.806347340705924,-3.239156892916875,-6.732721819733123,8.802974796662022,6.796412663919093,-10.015026732067241,9.368822385965297,-7.926367508094058,4.081304505414833,-4.872256904370601,-4.077062415689525,7.964590194263559
421,-9.720481204161958,3.947449907767863,9.275018852978759,3.227113709940877,4.147429855445108,4.099088363207455,6.703998033929181,2.8676380354078,6.489923073439998,-4.52312455933355,-7.4639945057487855,0.49272317346177164,-10.229079975585165,8.394519344334402
422,3.7431126931897203,-8.335966489974053,-4.4259695232811485,-1.6485667535614041,-5.7587882960902315,9.500708032361413,5.591618067711871,-7.333437972105527,7.29852775971948,-7.133269317427031,1.5094513855095804,-6.837997193089282,-4.422995373001095,7.521306871808648
423,4.478679150648433,-0.9367284718761096,-5.025539628918706,4.64756297018899,-9.10604607663202,6.743309067466819,2.5234429959300027,-9.437744555103208,-9.885607021545452,10.023361115936655,-6.685736826565202,-5.025678593762009,4.463641919543074,-2.185122547572531
424,-1.5492203939991875,-9.98897582184528,-5.060400552732437,-0.5824303020290034,-6.364979620562208,9.804075582432848,9.590182049925463,-10.687046266168258,6.851171145327258,-8.628913805644332,-2.5858956957266868,-7.225835822755997,-3.041909153890648,7.730876488844906
425,-9.515321542162633,7.28729895337457,7.823950206116081,7.421959141119342,3.2400796879168356,3.888441038615061,7.071490771706651,5.71712526575109,2.2671565279617623,-4.871308569516114,-5.1390901525142425,1.1976608322418851,-6.548163759853566,11.174629002851042
426,0.8528171645700128,-9.278928927256809,-2.938546958389294,-5.698833639467989,-5.11866429701589,6.829096196118927,6.743552364536028,-6.957811631904061,7.583656720337432,-11.101254775843675,2.6738339481789897,-7.800152058956524,-6.319055757716518,8.379365570329513
427,2.0694329750375564,-8.431355839403661,-5.466351728848993,2.416358680926485,-6.033187217028546,6.305558942526777,9.107609897412518,-8.635657958842463,3.680319280386034,-7.010375837549868,-1.6013315580556613,-3.4604378481972193,-5.672324145256311,4.283570840160699
428,0.3951846178789524,-15.097309319925994,-1.6933718203155947,-1.0724234447184982,-6.03651058362696,-2.779465483249837,-3.532433964169239,-9.984588721347015,2.993482767584191,3.4965421748031025,-8.59847964380978,-2.5206484548298205,11.069029422357298,-11.754004532890258
429,-8.650301952710201,5.315302884588961,7.271236449821992,6.454360630736866,5.207291610312504,8.058907220352845,3.4382653167339248,6.567347406512248,5.253063700527939,-6.138203386488167,-9.674285126077,-3.913415921947037,-10.564740141703178,11.412931819698862
430,13.900195888704356,-4.437192698839443,-5.820315370991433,5.506983795294517,-7.597877668922611,5.185952111677089,3.642498774841137,-7.619297022456771,-11.753993923901167,6.303161955079791,-9.236587142075004,-7.625384413037629,2.0449404769654222,-2.5589000903883963
431,9.175147563609274,-1.6379082053421468,-5.933324454896905,7.842281726133655,-3.8034539621486028,9.188870324202124,6.228776742596584,-7.012070540833238,-3.6104845135863437,7.741033691627931,-10.80532787432136,-4.548168231742171,-2.6532523078576933,-1.2436654566138892
432,5.829231322232584,-12.264476327483077,-0.9300230418505672,4.341968445065142,-4.680111308767901,-0.47445911607028,1.6617385400855098,-9.166720229811128,1.7592609382759132,-0.15299638737462073,-7.585385882426294,-1.5613285588330899,6.718999676632922,-6.330554947199273
433,1.1747605603604598,-10.22431419437238,-8.125732115717627,1.955591597018346,-5.9167139741306185,11.571679083329267,5.483059687239142,-11.466352571158467,4.264843515978402,-8.518793608525245,2.4338177823235494,-7.547239411694399,-5.587113672554717,7.200106469522633
434,-0.551367330637544,-9.40900323676669,2.569804160285617,3.329723881179021,-4.496502880453258,-1.4928003255639315,1.856983399156099,-9.066694155000189,3.6948243684057696,5.19940121719054,-10.890751314489158,-5.848601423000336,8.241244854363815,-6.9230340690874685
435,4.014674053886315,-9.702824672831788,0.25218669896741214,3.591499808455504,-4.887339022498333,-3.9260972912952696,2.026523329286855,-6.43928790022287,3.8085985409509178,-1.79894935643462,-12.664359658333353,-4.33819421006725,8.966319221895962,-7.188488071199618
436,12.58614231343335,-3.1665301804428942,-6.990622169425697,7.9680987800049135,-6.612581160961211,7.097941844359736,5.187895788703787,-8.078607069985043,-9.301370478543037,4.736837894322963,-8.122194906284143,-3.5561759674110194,3.3753881960596095,-0.6476134464939391
437,4.048255018759342,-10.02266764631603,0.2229991751205283,2.619538574921582,-6.981457725102621,-2.930423854476753,-2.6373187911520164,-10.604828413843073,6.549230715141807,3.85675825188744,-5.473860890496693,-7.7079403407937805,11.005150760945334,-6.86976561682228
438,5.633449456343204,-11.872452374556055,-5.731219822763356,0.24707278497151286,-3.245968685440742,9.530922402882323,8.281572110793338,-8.681481592281035,6.72232192239025,-8.156186067487834,0.017234074315866765,-4.13815261744573,-3.9419796717784035,1.9173585766584438
439,6.523417824075287,-5.68996311284395,-8.243939556368572,0.8238295903742701,-4.6373819605482085,8.357306841516209,9.242041062939784,-9.192378906830399,5.2647351326947405,-7.182500497343559,1.664312509501347,-3.8869136845069496,-5.355675542425771,6.059112206080479
440,10.215934243551926,-0.35248713696527495,-3.3192761508413753,5.366737486479492,-8.010181929464473,6.020064341091961,4.358985017740225,-8.012428272370906,-4.439452367242673,6.1584387274663985,-10.998406816078196,-4.580369067734368,2.264856243834256,-2.727461887497173
441,2.5293720158808264,-5.335350683020917,-9.1142555562453,2.7181395031541564,-3.8818630621790002,8.987939838838559,6.242264218758241,-11.47485662132463,11.205607907535992,-10.52470351544553,2.9451728607936998,-2.572344338195954,-7.521695527433437,7.100737769325469
442,13.10595744557137,-1.6704798973674317,-7.0139848034732575,4.361445393482986,-11.044514458209127,8.928123676508168,5.828989441526999,-8.770948628168188,-4.824432460016746,6.568923519793793,-11.217372156509079,-1.586531769402621,3.1145478525069334,-3.4846454160118716
443,4.59772158803683,-10.86274926599042,-1.8172022743716167,1.0725406825751695,-6.704530991356332,-6.845121751625373,1.6047979059981832,-10.59941772398606,4.100246352394052,2.518294782943194,-9.976939757805814,-2.059574608231734,6.772216602690405,-11.106233211702982
